app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.2.2,2024-02-21,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.2.1,2024-02-19,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.2.0,2023-12-27,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.09,2023-10-20,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.08,2023-09-28,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.07,2023-08-26,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.06,2023-08-03,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.05,2023-07-31,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.04,2023-07-15,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.03,2023-07-05,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.02,2023-06-13,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.01,2023-04-01,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.1.00,2023-03-11,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.99,2023-01-21,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,1,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.98,2022-12-19,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,1,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.97,2022-11-23,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,1,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.96,2022-10-31,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,1,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.95,2022-09-14,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,1,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.94,2022-08-13,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,1,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.93,2022-07-20,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,1,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.92,2022-05-17,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.91,2022-04-27,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.90,2022-04-16,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.89,2022-03-24,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.88,2022-03-09,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.87,2022-02-19,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.86,2022-02-11,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.85,2022-02-04,Meta Data Changes Minor UI UX Changes,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.84,2022-01-01,Bug fixes Minor UI changes Minor Ux Upgrade,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.83,2021-12-06,Bug fixes Ui fixes,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.82,2021-12-02,Minor Ui fixes and optimisation,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.81,2021-11-25,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.80,2021-11-21,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.79,2021-11-11,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.78,2021-11-03,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.77,2021-11-01,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.76,2021-10-11,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.74,2021-09-27,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.73,2021-08-26,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.72,2021-08-18,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!. Please share your feedback and comments to feedback lykapp.com,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.71,2021-07-23,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.70,2021-06-22,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.69,2021-05-19,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.68,2021-05-13,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.67,2021-04-15,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.66,2021-03-23,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.65,2021-03-04,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.64,2021-02-07,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.63,2021-01-14,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.62,2020-12-28,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.61,2020-12-21,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.60,2020-12-03,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please leave a good rating and a review for us and let us know how we can make your LYK experience better.LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.59,2020-11-12,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please gives us a rating on the app store. Leave a review and let us know what you think. LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.58,2020-10-14,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please gives us a rating on the app store. Leave a review and let us know what you think. LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.57,2020-08-09,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please gives us a rating on the app store. Leave a review and let us know what you think. LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.56,2020-07-24,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing and socializing with the LYK community please gives us a rating on the app store. Leave a review and let us know what you think. LYK was built on community feedback and would love to hear your voice!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.55,2020-05-05,In this update we are introducing LYK Business Pages. This includes: Creating a business page Editing a business page info Creating business posts Creating business promotions Users can follow business pages In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.54,2020-04-10,In this update we are introducing LYK Business Pages. This includes: Creating a business page Editing a business page info Creating business posts Creating business promotions Users can follow business pages In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.53,2020-04-02,In this update we are introducing LYK Business Pages. This includes: Creating a business page Editing a business page info Creating business posts Creating business promotions Users can follow business pages In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.52,2020-03-20,In this update we have made improvements to our Posting feature. This includes improvements on: Creating a post Uploading pictures videos and location Sharing post with specific audience Going live Posting Event Cropping pictures Posting text and emojis In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.51,2020-03-15,In this update we have made improvements to the profile and activity screens. This includes improvements on: Adding your own display picture Updating your own profile information Viewing your own profile screen Viewing another user s profile screen Sending connection request through another user s profile screen Changing connection status with another user through another user s profile screen Creating chats through another user s profile screen Blocking another user through their profile screen In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.50,2020-03-13,In this update we have made improvements to the profile and activity screens. This includes improvements on: Adding your own display picture Updating your own profile information Viewing your own profile screen Viewing another user s profile screen Sending connection request through another user s profile screen Changing connection status with another user through another user s profile screen Creating chats through another user s profile screen Blocking another user through their profile screen In addition to this there have been a few bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.49,2020-03-05,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.48,2020-02-26,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.47,2020-02-19,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.46,2020-02-09,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.45,2020-02-04,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.44,2020-02-01,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
1133184542,0,Private Secure Messaging LYK,Social Networking,2016-09-05,2016-09-03,179.37,1,0,0,0,1.0.43,2020-01-24,Bug fixes to make your social experience even safer and more fun! If you enjoy LYKing socializing on LYK please leave a positive review and rating for us at the APP Store. It would mean a world to us. LYK is built on community feedback and continues to evolve and we would love to hear your valuable feedback for making LYK a better Social Networking experience!,0,0,0,0,0,0,0,0
