app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.4.3,2022-09-22,Functionality Improvements,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.4.2,2021-03-28,Functionality Improvements,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.4.1,2020-06-28,Functionality improvements New Modules added,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.4.0,2019-08-22,Minor Bug Fixes,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.9,2019-06-20,Mic Optimized For Maximum Usability.,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.8,2019-06-03,Introducing Voice to Text Text to Voice Translator,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.7,2019-05-17,Bug Fixes,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.6,2019-05-14,Bug Fixes.,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.5,2019-05-10,Bug Fixes,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.4,2019-04-25,UI Improvements,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.3,2019-03-29,UI Improvements,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.2,2019-02-22,History Feature Optimized.,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3.1,2019-02-11,User Interface Improved Enhanced.,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.3,2019-02-09,Minor Bug Fixes Stability Increased.,0,0,0,0,0,0,0,0
1451341906,0,Voice to Text Voice Typing,Utilities,2019-02-08,2019-02-08,50.41,1,0,0,1,1.0,2019-02-08,,0,0,0,0,0,0,0,0
