app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.5.2,2021-08-19,Minor bug fixes and performance improvements.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.5.1,2021-08-08,Minor bugs fixed.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.5.0,2021-06-25,Export function of the sound adjusted by the equalizer is implemented. Fixed some minor bugs and brushed up.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.4.0,2021-06-13,Stereo recording with the built in microphone is now supported. Only compatible models are supported.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.3.2,2021-05-26,Added a custom segment for equalizer gain adjustment.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.3.1,2021-05-12,Fixed a bug that caused a crash when adjusting the playback position in the editing screen of a recording. Fixed a bug that caused a crash when deleting a selected file.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.3.0,2021-05-03,Added Equalizer function. Added save function to iCloud.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.2.2,2021-04-28,Minor bug fixes.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.2.1,2021-03-26,Supported iOS14.5 File name can be edited when recording is finished. Minor bug fixes.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.2.0,2021-03-11,Fixed force close bug during playback. Minor bug fixes.,0,0,0,0,0,0,0,0
439572045,1000600000442619,PCM Recorder Lite,Business,2011-05-26,2011-05-26,11.85,2,1,0,0,5.1.10,2020-09-05,Added batch delete function Minor bug fixes,0,0,0,0,0,0,0,0
