app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,17.3.5,2024-02-22,Improved Sing the Note,0,0,0,0,0,0,0,1
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,17.3.3,2024-02-13,Improved Experience with Hold the Note exercise,0,0,0,0,0,0,0,1
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,17.3.2,2024-01-24,Improved recording experience,0,0,0,0,0,0,0,1
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,17.2.2,2023-12-22,Performance Improvements,0,0,0,0,0,1,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,17.0,2023-11-16,New Song Riffs: Mariah Carey All I Want for Christmas Oasis Don t Look Back in Anger Primal Scream I m Movin On Up Added average Time progress To Song Riffs Added Descending Intervals Added Lyrics for each note in Vocal Agility Added Recommendations,0,0,0,0,1,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.6,2023-07-22,Improved UI for a better experience,1,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.5.1,2023-06-18,Improved Accuracy,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.5,2023-06-06,Added Samples in Sing the Phrase Vocal Agility and Vocal Range exercises Added Staccato exercises Improved UI,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.4.1,2023-02-28,Improved stability for a better experience learning how to sing,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.4,2023-02-15,Improved onboarding,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.3,2022-12-12,Enhanced UI,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.2,2022-11-26,Enhanced UI,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.1,2022-10-20,Added Exercises to Sing the Note Added Accuracy to Progress page,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,16.0,2022-09-29,Bug Fixes,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.9,2022-09-07,New song riffs: Aretha Franklin Respect Beach Boys Good Vibrations Bon Jovi Livin on a Prayer Guns N Roses Sweet Child of Mine Lynyrd Skynyrd Sweet Home Alabama,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.8.2,2022-05-19,Enhanced first time user experience,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.8.1,2022-05-18,Fix to Vocal Range My Vocal Workout,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.8,2022-04-25,Added ability to determine accuracy within note to qualify as a correct pitch,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.7,2022-02-23,Enhanced Sing the Phrase,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.6,2022-02-17,Sing the Note enhancements More Song Riffs: Dua Lipa Levitating Ed Sheeran Bad Habits Elvis Can t Help Falling in Love Neil Diamond Sweet Caroline Taylor Swift Shake it Off,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.5,2021-12-21,Improved Stability,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.4,2021-12-01,Improved Audio,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.3,2021-11-09,Improved Loading,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.2,2021-10-06,Fixed Bugs,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.1,2021-09-30,Improved Experience on latest devices,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,15.0,2021-09-27,Improved Navigation,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.15,2021-09-22,Enhancements to Harmony exercise,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.14,2021-08-27,Improved Sound Stability,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.13,2021-08-21,New Song Riffs: BTS Dynamite Justin Bieber Sorry Pavarotti Nessun Dorma Pink Give Me a Reason Walter Hawkins Goin Up Yonder,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.12.1,2021-07-21,Minor Bug Fixes,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.12,2021-06-25,Increased Stability Enhanced UI,0,0,0,0,0,0,0,0
894620096,1000600000574359,Voice Training Learn to Sing,Music,2014-07-10,2014-07-13,54.25,1,1,0,1,14.11.2,2021-05-25,Improved Audio Stability when switching between foreground background,0,0,0,0,0,0,0,0
