app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.9,2023-07-15,In this version we have fixed major bugs of the app,1,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.8,2023-03-20,Fixed bugs in premium page.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.7,2023-01-06,Fixed a bug where purchasing Premium plan was not possible.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.6,2022-12-09,We are getting ready for Spooky Season New Subscription Offers and app improvements,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.5,2022-09-01,Shiny new icon is here,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.4,2022-07-10,New Shiny Icon is here.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.3.2,2022-06-18,Reverted Premium plans to before promotion.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.3.1,2022-06-13,Fixed premium page color in dark mode,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.3,2022-06-10,New Premium Offer is now available make sure to check it out.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.2,2022-05-25,This update comes with small patches and fixes.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7.1,2022-04-24,Minor Improvements.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.7,2022-02-27,Hey Everyone this is a major bug fix update. We encourage everyone to update to the latest version.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.6.9,2021-12-18,Here is another update for Penman trying to improve one step at a time.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.6.8,2021-11-28,Black Friday Deal is HERE Update and get Penman Premium cheaper than ever 70 OFF Fixed a bug where creating a notebook with a custom cover image was not possible Fixed UI crashes and issues in landscape iPad More minor bugs and issues got fixed.,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.6.7,2021-10-20,Bug Fixes and Improvements,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.6.6,2021-10-13,Notifications are now more optimized,0,0,0,0,0,0,0,0
1434184098,0,Live Transcribe Voice to Text,Productivity,2018-12-05,2018-12-05,61.09,1,0,0,1,3.6.5,2021-10-03,Bug Fixes and Enhancements,0,0,0,0,0,0,0,0
