app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,3.0.0,2021-07-21,1.support remove ad 2.fix show large translate result error
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,2.5.0,2020-01-12,1.Add language exchange 2.fix bugs
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,2.0.0,2020-01-02,This release brings bug fixes that improve our product to help you.
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.1.3,2018-05-22,1. Modification special characters cannot be translated 2. Translation results of large screen multi line scrolling display
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.1.2,2018-03-04,1.fix can not translate
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.1.1,2017-12-11,1. Install iPhone X and iOS 11 2. Add translation history
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.1.0,2016-11-30,1. Cannot select language
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.0.2,2016-05-04,1. Repair ipad sharing issues 2. The whole show translation
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.0.1,2016-03-10,1. Add language translation readout 2. Add the translation copy and share
1086369616,0,Translate Expert Translator,Reference,2016-02-25,2016-02-25,16.23,7,0,0,1,1.0,2016-02-25,
