app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.17,2024-02-02,The database has been updated and the ability to search different forms of nouns and verbs has been added. Simple past tense Past participles Irregular verbs Third person singular Present participle Plural
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.16,2024-01-21,The database has been updated and the ability to search different forms of nouns and verbs has been added. Simple past tense Past participles Irregular verbs Third person singular Present participle Plural
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.15,2024-01-04,We ve added widgets for the lock screen the database has been updated as usual UX has been improved and bugs related to the new iOS 17 have been resolved. Also issues with iOS 12 and the share extension have been resolved.
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.14,2024-01-02,We ve added widgets for the lock screen the database has been updated as usual UX has been improved and bugs related to the new iOS 17 have been resolved. Also issues with iOS 12 have been resolved.
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.12,2023-12-26,We ve added widgets for the lock screen the database has been updated as usual UX has been improved and bugs related to the new iOS 17 have been resolved.
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.10,2023-07-24,Due to your many requests American and British pronunciations were added to the example sentences. Also: The speed of the online text translator has been improved for users with a professional subscription. An Improvement Suggestion button has been added to each word. The PDF output for favorite and history has been improved. The database has been updated.
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.9,2023-06-26,You can now use the translator offline as well as online. Only available to user s with subscription We ve also improved the search suggestion algorithm updated database and improved UX. We hope these new features and improvements make your experience with our app even better!
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.8.1,2023-05-15,We re excited to announce the latest update to our app! Here are the new features and improvements that you can expect: Updated Database: We ve updated our database with the latest words and new example sentences so you can stay up to date with the latest vocabulary. Improved Search Results: Our new search results page is now even more intuitive and user friendly. Simply click on the word of the day within the app to try it out. Word Families: We ve added a new feature that allows you to explore word families related to any given word. This can help you deepen your understanding of the word and its context. Enhanced Descriptions: We ve added useful information to the words to help you understand them better. This includes definitions synonyms antonyms and more. Formal Informal Labels: We ve added a new label to indicate whether a meaning is formal or informal so you can use the right language in the right context. Category Labels: We ve added relevant category labels to the meanings so you can quickly and easily understand the context in which a word is used. UX Improvements: We ve made a number of user experience improvements to the app so it s now easier and more intuitive to use. We hope these new features and improvements make your experience with our app even better!
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.8,2023-05-06,We re excited to announce the latest update to our app! Here are the new features and improvements that you can expect: Updated Database: We ve updated our database with the latest words and new example sentences so you can stay up to date with the latest vocabulary. Improved Search Results: Our new search results page is now even more intuitive and user friendly. Simply click on the word of the day within the app to try it out. Word Families: We ve added a new feature that allows you to explore word families related to any given word. This can help you deepen your understanding of the word and its context. Enhanced Descriptions: We ve added useful information to the words to help you understand them better. This includes definitions synonyms antonyms and more. Formal Informal Labels: We ve added a new label to indicate whether a meaning is formal or informal so you can use the right language in the right context. Category Labels: We ve added relevant category labels to the meanings so you can quickly and easily understand the context in which a word is used. UX Improvements: We ve made a number of user experience improvements to the app so it s now easier and more intuitive to use. We hope these new features and improvements make your experience with our app even better!
434135994,0,Fastdic Fast Dictionary,Reference,2011-04-29,2011-04-29,367.73,2,0,0,1,7.7,2023-03-14,As requested by users we ve brought the Image translator to Fast Dictionary. Also as usual the database has been updated.
