app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,9.9.15,2023-12-09,Upgrade some features. Translate any language into your language and vice versa useful and convenient. This application is a passionate product of a whole team We look forward to receiving your support and positive reviews.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,9.9.12,2023-11-15,Upgrade some features. Translate any language into your language and vice versa useful and convenient. This application is a passionate product of a whole team We look forward to receiving your support and positive reviews.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,9.9.9,2023-11-03,Upgrade some features. Translate any language into your language and vice versa useful and convenient. This application is a passionate product of a whole team We look forward to receiving your support and positive reviews.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,2.9.9,2022-11-13,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.9.9,2022-10-27,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.5.9,2022-10-01,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.2.9,2022-09-30,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.1.9,2022-09-24,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.0.9,2022-08-30,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.0.5,2022-08-16,Update some features to improve the user experience. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.0.2,2022-08-11,Update more utility features. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.0.1,2022-08-08,Update more utility features. The application is built with the efforts and enthusiasm of the whole team. Hope to get your positive rating. Please share this App with your friends through the share to friends feature included in the App.
1635502075,0,Talk Translator Voice Photo,Productivity,2022-08-05,2022-08-05,88.03,1,0,0,1,1.0.0,2022-08-05,
