app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,7.0.0,2023-11-30,UI UX Redesigned.
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,6.0.2,2023-10-20,UI UX Improvement Minor Bug Fix
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,6.0.1,2023-10-16,Bug Fixes
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,6.0.0,2023-10-13,Changed UI Theme
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,5.3,2023-06-25,ads minimized user experience improved
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,5.2,2023-04-03,removed bugs from latest design
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,5.0,2023-03-30,Offline Translator Documents Translator Image Translator Camera Translator Speach to text Text to Speach
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,2.3,2021-04-19,Slight Design Change in Index Page
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,2.2,2021-04-18,Index Page design Changed
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,2.1,2021-02-13,Compatibility With iOS Version 14.4
1529429079,0,AI Translator Speak Translate,Education,2020-11-05,2020-11-05,120.73,1,0,0,0,1.0,2020-11-05,
