app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.7,2024-01-04,Bugs fixed.
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.6,2023-10-26,bugs fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.5,2023-10-16,Bugs fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.4,2023-06-29,bug fixed!
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.3,2023-06-09,bugs fixed !
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.2,2022-12-12,Easy Translate is a quick simple online translator for multiple languages. You can use it to translate text conversation and scan words to translate from photos.
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.1,2022-10-20,Easy Translate is a quick simple online translator for multiple languages. You can use it to translate text conversation and scan words to translate from photos.
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.1.0,2022-09-20,bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.9,2022-09-06,bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.8,2022-08-21,bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.7,2022-08-15,bug fixed !
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.6,2022-08-03,bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.5,2022-07-27,loading animation added bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.4,2022-07-25,bug fixed
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.3,2022-07-18,bug fixed ! !
1629561198,0,Easy Translate,Lifestyle,2022-07-05,2022-07-05,27.18,1,0,0,1,v1.0.2,2022-07-15,bug fixed !
