app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,3.0,2023-06-18,Fixed a UI bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.9,2023-05-13,Minor bug fixes
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.8,2022-11-22,Minor bug fixes
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.7,2022-06-19,Minor bug fixes
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.6,2022-01-31,Minor bug fix
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.5,2021-08-22,Fixed minor graphics bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.4,2021-02-18,Fixed minor graphics bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.3,2021-02-01,Fixed minor graphics bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.2,2020-10-26,Fixed a minor bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.1,2020-10-18,Fixed a minor UI bug
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,2.0,2020-10-11,Dark Mode bug fixed
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.9,2020-10-10,Improved font graphics for easy reading in dark mode
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.8,2020-05-05,Updated developer website address
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.7,2020-04-18,Fixed a bug tied to the timing of translation
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.5,2019-12-17,Fixed a bug tied to the timing of translation
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.4,2019-12-10,Bug fixes New localization
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.3,2019-12-02,New user interface languages
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.2,2019-11-26,New user interface languages added
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.1,2019-11-21,Minor transcribing timing bug fix
1484023300,0,Voice Translator,Productivity,2019-11-18,2019-11-18,10.94,15,0,0,0,1.0,2019-11-19,
