app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.33,2024-02-06,Study mode update
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.32,2024-02-02,bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.31,2024-02-01,Ai Translate OCR Update
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.30,2024-01-22,Ai Translate performance update Study mode update
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.29,2024-01-19,Add AI Feature
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.28,2021-11-05,Scan image collage update bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.27,2021-11-02,Export pdf option upgrade bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.26,2021-11-01,multi scan update bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.25,2021-10-29,Collage PDF Image Export
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.24,2021-10-25,Sign function to image and pdf
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.23,2021-10-23,Scan camera upgrade
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.22,2021-10-20,Multiple scan view update Export Group Image
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.20,2021-10-16,PDF Tool Export PDF to Images Export PDF to One Image PDF and Image Merge PDF Password
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.19,2021-10-13,Live scan camera update Document Book QR code ID card Passport Business Card
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.18,2021-10-12,Realtime scan text translate update
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.17,2021-10-11,Scan Speed Update Bug Fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.15,2021-10-08,Improved scanned image quality bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.13,2021-10-06,Add book scan function two scans at a time
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.12,2021-10-05,Live Text Detect Translate Bug Fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.11,2021-09-28,Bug Fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.10,2021-09-24,Bug Fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.09,2021-09-15,Upgrade All Feature
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.08,2018-06-16,translate bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.07,2018-05-15,Ocr update bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.06,2018-03-28,bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.05,2018-01-12,Bug Fix IPhone X Support
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.04,2017-09-23,bug fix translate 5000 character
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.03,2017-08-07,translate issue fix bug fix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.02,2017-05-11,Multiple OCR processing
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.01,2017-03-31,bugfix
1217359180,0,Text Finder Ai Translate,Utilities,2017-03-22,2017-03-22,109.11,2,0,0,1,1.0,2017-03-22,
