app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,17.2.0,2024-02-22,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,17.0.0,2024-01-24,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.2.1,2023-12-04,Today we re announcing a major update to one of our most useful features: the Keyboard Extension. Here s what s new: A new and improved Keyboard Extension that allows you to translate while you type in apps like iMessage and WhatsApp Manage the keyboard s settings to switch autocorrect and auto caps on and off Copy and paste to translate any text in your conversation without leaving your messaging app Choose from 61 languages with custom keyboard layouts and tap to quickly switch between languages We re excited to see how these improvements help you take your translating to the next level. Make sure to rate and review iTranslate on the App Store so that we can keep breaking through language barriers together. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.1.3,2023-10-31,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.1.1,2023-10-03,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.1.0,2023-09-28,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.0.5,2023-08-30,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.0.4,2023-08-21,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.0.2,2023-08-04,Thanks for using iTranslate! We ve been working hard to make iTranslate even better and we re excited to announce this major app update. Here s what s new: Custom Phrasebook for you to collect and label all your most useful translations A redesigned even more user friendly interface Streamlined translation workflow with a new layout Enhanced language selection with improved language menus and intuitive navigation We hope these improvements will help you take your translating to the next level. Make sure to rate and review iTranslate on the App Store so that we can continue improving for you we really appreciate it! HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,16.0.1,2023-08-02,Thanks for using iTranslate! We ve been working hard to make iTranslate even better and we re excited to announce this major app update. Here s what s new: Custom Phrasebook for you to collect and label all your most useful translations A redesigned even more user friendly interface Streamlined translation workflow with a new layout Enhanced language selection with improved language menus and intuitive navigation We hope these improvements will help you take your translating to the next level. Make sure to rate and review iTranslate on the App Store so that we can continue improving for you we really appreciate it! HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,15.1.5,2023-06-07,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,15.1.4,2023-05-15,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,15.1.3,2023-05-10,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
288113403,1000600000000709,iTranslate Translator,Productivity,2010-01-01,2008-10-21,278.27,24,1,0,1,15.1.2,2023-05-08,Thank you for using iTranslate! Here s what s new: General bug fixes as well as experience and performance improvements. To improve our App for you we regularly bring updates to the App Store with improvements for both speed and reliability. If you enjoy iTranslate would you mind taking a moment to write a review on the App Store We d greatly appreciate it. HappyTranslating
