app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.1.1,2024-02-23,Improved user interface layout for iPhone Improved speed of downloading notes from server Small bug fixes
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.1.0,2024-01-22,Chinese New Year Greeting Version: Introducing new digital planners for 2024. Enrich your Chinese New Year celebration with new Chinese New Year themed stickers and five additional new sticker sets. Enjoy an improved text tool for an even better user experience. Small bug fixes to improve the overall performance and stability of the application.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.17,2023-12-05,Minor bug fixes
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.16,2023-10-25,Fix some minor bugs.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.14,2023-09-20,Improved the ballpoint pen to make the lines look more beautiful Fixed the error when undoing after deleting. Fixed the bug in the translation tool that did not work in Turkish and Filipino.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.11,2023-09-14,CollaNote 2.0.11 Release Notes: New features and improvements Hover support: Apple Pencil cursor preview can now be viewed without touching the screen available on supported Apple devices and requires Apple Pencil 2 . New eraser size controls: Easily adjust the eraser size by tilting the Apple Pencil. 30 exciting templates: Discover 30 new templates to boost your creativity and create beautiful notes. Improved Ruler Tool: Ruler tool lines are now more visible in dark mode. Option to hide bookmarks side panel: The bookmarks side panel can now be hidden in Notes settings for better customization.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.10,2023-09-06,Improved user experience for the sticker insertion window Activate the Strike out to Erase feature with writing pencil Adding a template for handwriting exercises for elementary school students Bug fixes in the translation tool Fix other bugs
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.8,2023-07-16,Fixed pressure sensitivity in the Sketch Pen tool and Water Brush Fixed a bug in the translation tool Ink engine improvement Adding 4 new sticker packs Introducing our biggest update yet packed with a diverse selection of new features and improvements: Advanced writing tools: Experience a comprehensive selection of 25 additional pens and brushes that surpasses any other note taking app. Vector Pens: Ballpoint Pen Fountain Pen Modern Calligraphy Dotted Pen Dotted Pen Marker Rounded Highlighter Rectangular Highlighter Art Brushes: Watercolor felt tip pen pencil sketch pen Chinese calligraphy realistic marker star brush. 3D Effekt Brushes: Golden Ray Rainbow Peach Baby Blue Green grass Orange Blue Candy Stick Mossy Green Sunrise Hologram New Handwriting Engine: Introducing our new and advanced handwriting engine that will revolutionize the way you write on your iPad. Convincing writing experience with ultra low latency and high precision Stabilizer function for a handwriting better than on paper Verbesserte Utility Tools: Redesigned fill tool to fill shapes with impressive animations Improved curve tool to draw more precise curves in charts Improved translation program for more accuracy in translation Resize freely with lasso tool New search window: Easily search content in PDFs Search for specific texts in your handwritten notes Introducing the cover feature: Customize your notes and folders with over 50 stunning covers Write and mark directly on your covers The user interface UI has been redesigned to optimize the user experience: Redesigned Home screen Dock Menus Collaboration window Pen Picker window Ruler Search window Bookmarks window Create New Note window and more Performance and stability improvements: Comprehensive language support with high quality translation: Supports a wide range of languages including Hindi German Simplified Chinese Traditional Chinese French Spanish Japanese Portuguese and Korean Introducing CollaNote Premium Get access to advanced tools and features that increase your productivity and creativity With this major update we are excited to announce a significant milestone: CollaNote is now being developed by a team! CollaNote s journey began with a student at the University of Hamburg who had a passion for digital paper. Today he leads the CollaNote team: with the newly founded team he is excited about the rapid progress that CollaNote will make in the future. We would like to thank you all for supporting CollaNote from the beginning and will keep you updated on our exciting new innovations.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.6,2023-07-11,Fixed bug in translation tool Ink engine improved Added 4 new sticker packs Introducing our biggest update yet packed with a diverse selection of new features and improvements: Advanced writing tools: Experience a comprehensive selection of 25 additional pens and brushes that surpasses any other note taking app. Vector Pens: Ballpoint Pen Fountain Pen Modern Calligraphy Dotted Pen Dotted Pen Marker Rounded Highlighter Rectangular Highlighter Art Brushes: Watercolor felt tip pen pencil sketch pen Chinese calligraphy realistic marker star brush. 3D Effekt Brushes: Golden Ray Rainbow Peach Baby Blue Green grass Orange Blue Candy Stick Mossy Green Sunrise Hologram New Handwriting Engine: Introducing our new and advanced handwriting engine that will revolutionize the way you write on your iPad. Convincing writing experience with ultra low latency and high precision Stabilizer function for a handwriting better than on paper Verbesserte Utility Tools: Redesigned fill tool to fill shapes with impressive animations Improved curve tool to draw more precise curves in charts Improved translation program for more accuracy in translation Resize freely with lasso tool New search window: Easily search content in PDFs Search for specific texts in your handwritten notes Introducing the cover feature: Customize your notes and folders with over 50 stunning covers Write and mark directly on your covers The user interface UI has been redesigned to optimize the user experience: Redesigned Home screen Dock Menus Collaboration window Pen Picker window Ruler Search window Bookmarks window Create New Note window and more Performance and stability improvements: Comprehensive language support with high quality translation: Supports a wide range of languages including Hindi German Simplified Chinese Traditional Chinese French Spanish Japanese Portuguese and Korean Introducing CollaNote Premium Get access to advanced tools and features that increase your productivity and creativity With this major update we are excited to announce a significant milestone: CollaNote is now being developed by a team! CollaNote s journey began with a student at the University of Hamburg who had a passion for digital paper. Today he leads the CollaNote team: with the newly founded team he is excited about the rapid progress that CollaNote will make in the future. We would like to thank you all for supporting CollaNote from the beginning and will keep you updated on our exciting new innovations.
1540956268,1000800000139832,CollaNote Handwritting PDF,Productivity,2021-01-07,2021-01-07,223.76,30,1,0,1,2.0.5,2023-07-05,Introducing our biggest update yet packed with a diverse selection of new features and improvements: Advanced writing tools: Experience a comprehensive selection of 25 additional pens and brushes that surpasses any other note taking app. Vector Pens: Ballpoint Pen Fountain Pen Modern Calligraphy Dotted Pen Dotted Pen Marker Rounded Highlighter Rectangular Highlighter Art Brushes: Watercolor felt tip pen pencil sketch pen Chinese calligraphy realistic marker star brush. 3D Effekt Brushes: Golden Ray Rainbow Peach Baby Blue Green grass Orange Blue Candy Stick Mossy Green Sunrise Hologram New Handwriting Engine: Introducing our new and advanced handwriting engine that will revolutionize the way you write on your iPad. Convincing writing experience with ultra low latency and high precision Stabilizer function for a handwriting better than on paper Verbesserte Utility Tools: Redesigned fill tool to fill shapes with impressive animations Improved curve tool to draw more precise curves in charts Improved translation program for more accuracy in translation Resize freely with lasso tool New search window: Easily search content in PDFs Search for specific texts in your handwritten notes Introducing the cover feature: Customize your notes and folders with over 50 stunning covers Write and mark directly on your covers The user interface UI has been redesigned to optimize the user experience: Redesigned Home screen Dock Menus Collaboration window Pen Picker window Ruler Search window Bookmarks window Create New Note window and more Performance and stability improvements: Comprehensive language support with high quality translation: Supports a wide range of languages including Hindi German Simplified Chinese Traditional Chinese French Spanish Japanese Portuguese and Korean Introducing CollaNote Premium Get access to advanced tools and features that increase your productivity and creativity With this major update we are excited to announce a significant milestone: CollaNote is now being developed by a team! CollaNote s journey began with a student at the University of Hamburg who had a passion for digital paper. Today he leads the CollaNote team: with the newly founded team he is excited about the rapid progress that CollaNote will make in the future. We would like to thank you all for supporting CollaNote from the beginning and will keep you updated on our exciting new innovations.
