app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240277,2024-02-22,You can now watch Talktrack recordings on your mobile for a guided board walkthrough on the go.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240271,2024-02-05,We love collaboration but we don t like when bugs come to the party. So we kicked some out and made a few improvements along the way.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240266,2024-01-29,A side effect of collaboration is looking for ways to get better. So we ve taken time to fix bugs and make a few small improvements.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240255,2024-01-23,Fixed a bug that occurred when creating sticky notes after login. Enhanced security with multiple improvements to safeguard your data.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240209,2023-12-18,Bug fixing and improving is part of our collaborative DNA. You just get to reap the benefits.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240207,2023-12-12,Miro Mobile now supports English Spanish German Brazilian Portuguese French and Japanese for a consistent experience across all devices. The app automatically defaults to your phone s language. To change it please use the iOS system menu from your phone settings.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240204,2023-12-04,We ve revamped our dashboard notifications screens and in app styling to align with our refreshed brand identity. To read more about our new visual identity please visit the Miro website.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240195,2023-11-29,We ve slashed board loading times so you can zip through tasks with ease.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240132,2023-11-06,We love collaboration but we don t like when bugs come to the party. So we kicked some out and made a few improvements along the way.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240107,2023-10-30,Bug fixing and improving is part of our collaborative DNA. You just get to reap the benefits.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240093,2023-10-25,A side effect of collaboration is looking for ways to get better. So we ve taken time to fix bugs and make a few small improvements.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240084,2023-10-17,Users now can remotely conclude a Miro session on the interactive display from the mobile app. Bug fix: cards are now expandable so you can read card details.
1180074773,1000600000608343,Miro your visual workspace,Productivity,2017-01-03,2017-01-03,35.19,6,1,0,0,3.25.30240072,2023-10-02,Now you can save boards created on interactive displays with a quick QR code scan. Issue fixed with incorrect copy when adding an emoji to a comment.
