app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.13,2018-06-29,Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.12,2018-06-18,Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.11,2018-03-28,Fixed the audio function Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.9,2017-11-20,Fixed a few bugs Improved some functions and bug fixes Support iPhone 6 6Plus 6s 6sPlus SE 7 7Plus or later Added customized export function Improved the shape pen Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.8,2017-10-02,Bug fixes Improved some functions and bug fixes Support iPhone 6 6Plus 6s 6sPlus SE 7 7Plus or later Added customized export function Improved the shape pen Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.6,2017-08-07,Improved some functions and bug fixes Support iPhone 6 6Plus 6s 6sPlus SE 7 7Plus or later Added customized export function Improved the shape pen Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.5,2017-07-11,Support iPhone 6 6Plus 6s 6sPlus SE 7 7Plus or later Added customized export function Improved the shape pen Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.3,2017-06-13,
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.2,2017-04-06,
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.1,2017-01-31,Fixed text operations on iOS 10 Minor bug fixes Added Apple Pencil mode Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.9.0,2016-09-23,Added Apple Pencil mode Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.9,2016-06-10,Bug fixes Fixed pages list with lazer pointer pen on full screen Bug fixes Bug fixes for iOS 9
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.8,2016-03-09,Fixed pages list with lazer pointer pen on full screen bug fixes Bug fixes for iOS 9
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.7,2015-11-04,Bug fixes for iOS 9
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.6,2015-10-20,Bug fixes Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.5,2015-10-05,Bug fixes
1020558416,1000800000039165,MetaMoJi Note for Business 3,Business,2015-07-28,2015-07-28,104.43,2,1,0,0,3.7.3,2015-07-28,
