app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.12.1,2024-02-06,fix somesome bugs,0,0,0,0,0,0,0,1
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.11.12,2023-12-19,Dear everyone we have updated: In this version in order to reduce everyone s misunderstandings and protect everyone s rights we have upgraded some configurations Also fixed some annoying minor issues,0,0,0,0,0,1,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.11.0,2023-11-07,Fixed some minor experience issues,0,0,0,0,1,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.10.3,2023-07-19,Get rid of some annoying little problems: 1. The problem that the dual camera cannot be opened on some high end models of DE200 and Centuria 100 2. Enhance the adaptation of some models to the new film Seagull 400 and SCtill 800T,1,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.10.2,2023-02-13,1. Optimized the entrance of the puzzle making it easier for everyone to find and use 2. Optimized the year identification of the shooting page imaging page and collage page of the New Year 2023 volume,0,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.10.1,2023-01-24,1. Optimized the entrance of the puzzle making it easier for everyone to find and use 2. Optimized the year identification of the shooting page imaging page and collage page of the New Year 2023 volume 3. New film is coming I wish you all a happy new year,0,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.9.3,2022-11-29,Fixed some annoying little issues,0,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.9.2,2022-11-14,Fixed the black screen of the viewfinder caused by the compatibility of the telephoto lens on some Apple 14 series models,0,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.9.1,2022-11-11,Fixed the problem that some iPhone 14 models could not access the 3x lens,0,0,0,0,0,0,0,0
1454219307,1000600000784924,FIMO Analog Camera,Photo and Video,2019-04-09,2019-04-09,392.32,3,1,0,1,3.9.0,2022-11-08,Optimized the call of the 3x telephoto camera lens of the iphone 13 iphone 14 series increasing the call success rate,0,0,0,0,0,0,0,0
