app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.165,2024-01-31,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,1
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.164,2023-12-13,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,1,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.163,2023-12-06,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,1,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.162,2023-10-30,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,1,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.161,2023-10-17,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,1,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.160,2023-09-19,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,1,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.159,2023-08-22,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,1,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.158,2023-08-17,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,1,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.157,2023-08-02,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,1,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.156,2023-07-25,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,1,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.155,2023-07-13,We ve been hard at work on some major features behind the scenes. We re diligently working to build test them and bring you an even better Ripl experience. Stay tuned for future updates! In the meantime we invite you to download the latest version and get ready to create stunning content with Ripl! Update today and let your creativity shine with Ripl! As always we appreciate your feedback and support as we continue to improve our app. If you have any questions or feedback or need assistance please reach out to our support team at feedback ripl.com.,1,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.154,2023-06-30,We re excited to bring you the latest update for Ripl packed with fantastic templates to make your 4th of July celebrations even more memorable. In this release we re introducing a range of brand new templates specifically designed to capture the spirit of Independence Day. Now you can create stunning and patriotic content that will truly stand out! Bug fixes Performance improvement With this update we ve also worked hard to squash pesky bugs that may have been causing any disruptions. We ve also implemented various performance improvements to ensure a smoother and more seamless user experience. Thank you for being a part of the Ripl community and we can t wait to see what you ll create next! If you have any questions feedback or need assistance please reach out to our support team at feedback ripl.com.,1,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.153,2023-06-16,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.152,2023-06-12,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.151,2023-06-09,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.150,2023-05-25,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.149,2023-05-23,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.148,2023-05-12,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.147,2023-05-10,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.146,2023-04-12,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.145,2023-04-03,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.144,2023-03-16,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.143,2023-03-10,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.142,2023-02-24,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.141,2023-02-16,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.140,2023-02-07,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.138,2023-01-20,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.137,2023-01-11,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.136,2022-12-20,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.135,2022-12-16,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.134,2022-12-15,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.133,2022-12-13,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.132,2022-12-01,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
1030906799,1000600000537616,Ripl Social Media Marketing,Photo and Video,2015-10-10,2015-10-08,201.61,1,1,0,1,4.0.131,2022-11-19,We are constantly working to improve the Ripl app. This release includes bug fixes feature updates performance improvements. Please reach out to our support team at feedback ripl.com if you experience any issues.,0,0,0,0,0,0,0,0
