app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.5.3,2021-12-30,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.5.2,2021-11-15,Hey there we added new music in the new version n we better the effects. Enjoy your stunning updated Veffecto:,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.5.1,2021-10-24,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.5.0,2021-10-12,Miss u guys. We ve brought new features this time: Now you can use the audio management function to make every clip step on the rhythm.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.8,2021-08-28,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.7,2021-08-19,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.6,2021-08-12,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.5,2021-08-09,Use your own photos videos as as the background of portrait videos! New watermark style,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.4,2021-07-22,NEW AI EFFECTS COMING!!! Add Fairy Neon Wings to your body with 1 Click! Make aesthetic with trending BUTTERFLY EFFECTS! More face stickers! And in this update we support: Split trim audio. Freely adjust image duration during editing. Performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.3,2021-07-05,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.2,2021-07-01,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.1,2021-06-21,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.4.0,2021-06-10,HEY! This update we brings you: TRANSITIONS! Awesome transitions for your edits that you can add with a single tap! EXTRACT MUSIC FROM VIDEO! Now you can add your own music to videos.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.90,2021-05-18,What s NEW Support zoom when adjusting the ratio. Support exporting Live Photo!,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.80,2021-05-08,Hey there! Welcome the new version of Veffecto! In this version we have: NEW FILTERS EFFECTMIXES with a brand new UI. Texts and stickers support to cut out the human body! Quick export: One click export easy creation and support for exporting Live Photo Enjoy!,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.74,2021-04-21,New Stickers ON! small bug fixed,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.73,2021-04-16,New Stickers ON! small bug fixed,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.70,2021-04-02,WELCOME THE DARK MODE!!! Support switch between dark and light modes for best editing experience. Show us your creations with NEW STICKERS!!! Follow and tag us on IG to be featured veffectoapp Performance fixes always improving.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.61,2021-03-24,Show us your creations! Follow and tag us on IG to be featured veffectoapp Performance fixes always improving.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.60,2021-03-18,Show us your creations! Follow and tag us on IG to be featured veffectoapp Performance fixes always improving.,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.50,2021-01-29,NEW EFFECT Add Dotted Line to your body! Make aesthetic videos with new Diamond filters. Add LiDar depth on Text feature now u can try on iPhone12 pro max or iPhone12 pro. Follow us on Instagram TikTok :,0,0,0,0,0,0,0,0
1529215249,1000800000142151,Veffecto Video Effects Editor,Photo and Video,2020-11-01,2020-09-10,67.15,2,1,0,1,1.3.42,2021-01-22,New AI filters COME!,0,0,0,0,0,0,0,0
