app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.72,2023-05-07,Adds Spanish Russian and Chinese support.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.71,2023-04-16,Automatically horizontal line in Crop.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.7,2023-04-10,Adds video crop,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.69,2023-03-26,Solves a problem with image rendering,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.68,2023-03-24,Adds histogram parades,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.67,2023-02-11,Fixes a problem when opening images,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.66,2023-02-01,Fixes a problem when reading QR codes.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.65,2022-12-24,Fixes a problem when opening images.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.64,2022-12-17,Solves a problem when opening images.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.63,2022-12-05,Fixes a problem when saving images,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.62,2022-10-14,Solves a problem when exporting presets with a QR code.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.61,2022-09-29,Fixes a problem with the camera s focus.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.6,2022-09-27,Improves camera,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.59,2022-09-11,Solves a problem when saving images.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.58,2022-09-02,Adds RGB and LAB curves.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.57,2022-08-31,Double overlays.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.56,2022-08-24,Fixes a problem when sharing profiles.,0,0,0,0,0,0,0,0
1497664944,0,Carbon12 B W Film Emulation,Photo and Video,2020-08-05,2020-08-05,84.59,4,0,0,1,1.55,2022-08-21,Improves some presets.,0,0,0,0,0,0,0,0
