app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.97,2024-01-22,The one time purchase is back as an option,0,0,0,0,0,0,1,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.96,2023-04-28,change in the available items for purchase,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.95,2023-01-31,fixed an issue with the customer support system,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.94,2023-01-27,fixed an issue with the customer support system,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.92,2022-09-22,removed the outdated facebook group link,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.91,2022-09-07,Fixed an issue with images exported upside down,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.9,2022-09-04,fixed an issue with the payment popup,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.8,2022-08-31,Added back info about monthly trial Fixed an issue with the support system,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.6,2022-05-04,Added two new presets to Azzy Effect,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.5,2022-02-09,Some minor improvements,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.4,2022-02-03,Color filters bugfix,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.3,2022-01-25,Most of the color filters were not working. Now they do,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.2,2022-01-04,New year new fixes,0,0,0,0,0,0,0,0
950513582,0,Trigraphy Photo Art Editor,Photo and Video,2014-12-21,2014-12-21,211.68,1,0,0,1,4.3.1,2021-11-16,New features: Export Import projects as .tri files New FX Overlays Pokkoy Pixel Sorting effect has complexity increase and a change in preset B Zello and Feeta have complexity increase Bug fixes: Fixed an issue with projects size. The app will take less space now Fixed an issue with Instagram prompt not closing,0,0,0,0,0,0,0,0
