app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,9.0.2,2024-02-03,Performance Improvements.
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,9.0.1,2024-01-30,Performance improvements.
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,9.0.0,2024-01-24,Welcome to the new and improved NowThatsTV.
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,8.402.1,2023-10-24,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,8.321.1,2023-09-07,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,8.200.1,2023-05-09,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,8.102.1,2023-03-23,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,8.101.1,2023-03-07,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,7.800.1,2022-11-28,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,7.620.1,2022-08-09,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,7.502.1,2022-05-24,Bug fixes Performance improvements
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,7.304.2,2022-05-12,In App Purchase update
1614775330,1000800000158932,Now Thats TV,Entertainment,2022-03-29,2022-03-29,58.99,2,1,0,1,7.304.1,2022-04-08,
