app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.23,2024-02-12,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.22,2024-01-18,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.21,2023-12-05,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.19,2023-09-18,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.18,2023-04-20,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.17,2023-04-10,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.16,2023-03-20,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.15,2023-02-02,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.14,2023-01-20,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.13,2022-12-15,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.12,2022-11-14,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.11,2022-10-24,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.10,2022-07-28,Performance Improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.9,2022-06-15,Performance Improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.8,2022-04-12,Performance Improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.7,2022-03-21,Performance improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.6,2021-12-22,Watch your favorite movies and series when you re on the go! Now you can download a show and watch it when you re offline helping you stay up to date when you can t get online.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.5,2021-09-23,Performance improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.4,2021-08-10,Bugfix and improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.3,2021-06-01,Bug Fixes and Performance Updates
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.1,2021-05-19,Bugfix and improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,4.0.0,2021-01-26,Performance and app functionality enhancements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.10,2020-11-13,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.19,2020-09-24,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.18,2020-08-27,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.17,2020-08-12,Performance improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.16,2020-06-17,Performance Improvements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.15,2020-04-27,UK Launch support performance and series details improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.14,2019-12-17,Playback enhancements. Performance updates and improvements.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.13,2019-10-23,Performance improvements search enhancements and minor style changes.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.12,2019-09-17,Performance improvements. Minor style and cosmetic changes.
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.11,2019-02-15,Maintenance update for Search
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.10,2019-01-24,Updated Chromecast Receiver
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.9,2019-01-16,Localization and maintenance updates
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.7.363,2018-10-30,Maintenance Updates
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.6,2018-10-22,Updates to Closed Captioning support
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.5,2018-10-07,Maintenance updates
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.4,2018-09-17,Maintenance updates Bug Fixes
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.3,2018-08-08,Update to CC language defaults Up Next fix from prior version
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.2,2018-06-13,Performance Improvements and Miscellaneous enhancements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.1,2018-04-25,Major stability improvements Airplay optimization iOS 11.3 compatible Bug fixes to enhance on boarding and playback
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,3.0.0,2018-04-09,The all new Acorn TV app is now available! We have been hard at work to bring you a significantly improved new version of Acorn TV on iOS: Major stability improvements Enhanced navigation Brand new My Acorn TV feature listing your recently watched shows and curated watchlist Ability to favorite your top shows and find them later in My Acorn TV More playback features such as back and skip 10 seconds Enhanced search capabilities now allow you to search by cast member episode name and show title Airplay optimization Flawless iOS 11.3 support And many many bug fixes to enhance on boarding and playback
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,2.0.39,2017-08-05,Stability Enhancements
896014310,1000600000538467,Acorn TV Watch British Series,Entertainment,2018-11-09,2014-07-30,94.74,2,1,0,1,2.0.37,2017-08-02,Stability Enhancements Other Minor Improvements
