app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.1.3,2024-02-21,hello friends of Noted! Good news we have a brand new version. Upgrade for a smoother experience with performance improvements and bug fixes! Do you like the updates Your opinions light up our day. If you have any questions please provide details to support notedapp.io. Many thanks to our fantastic reviewers!
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.1.2,2024-02-05,hello friends of Noted! Good news we have a brand new version. Upgrade for a smoother experience with performance improvements and bug fixes! Fixed issue with transcription of long audio files causing crashes Do you like the updates Your opinions light up our day. If you have any questions please provide details to support notedapp.io. Many thanks to our fantastic reviewers!
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.1.1,2024-01-24,hello friends of Noted! Good news we have a brand new version. Upgrade for a smoother experience with performance improvements and bug fixes! Fixed issue with transcription of long audio files causing crashes Do you like the updates Your opinions light up our day. If you have any questions please provide details to support notedapp.io. Many thanks to our fantastic reviewers!
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.12,2024-01-18,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.8,2024-01-03,This latest version fixes calendar reminder compatibility issues on iOS 17. If you like Noted consider leaving us a positive review! Your support means a lot to us and helps us reach new heights. Contact us by email if you have any suggestions or feedback for us at support notedapp.io.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.7,2023-12-16,If you like using Noted please leave us a positive review! We greatly appreciate it as it helps us reach new heights. Contact us by email if you have any suggestions or comments at support notedapp.io.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.5,2023-11-16,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.4,2023-11-10,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.1,2023-11-03,minor bug fixes
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.2,2023-11-03,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,4.0.0,2023-10-23,This update contains improvements and bug fixes! If you enjoy using Noted please consider rating the app and leaving us a nice review! We d really appreciate it and helps us reach for the stars : Thank you for using Noted! We re always listening to your feedback so feel free to tweet us EverythingNoted or drop an email to support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.9.0,2023-10-18,This update contains improvements and bug fixes! If you enjoy using Noted please consider rating the app and leaving us a nice review! We d really appreciate it and helps us reach for the stars : Thank you for using Noted! We re always listening to your feedback so feel free to tweet us EverythingNoted or drop an email to support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.8,2023-10-03,For users of iOS 17 and later: Discover our brand new interactive widgets that improve your user experience. Enjoy optimized support and an improved experience. The widget now supports quick saving and adding time tags directly from your widgets! Explore our redesigned widget interface for all versions of watchOS. Adopt our new design which considerably improves visibility and navigation. Meet the all new Smart Stack widget now available for WatchOS 10.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.7,2023-09-23,For users of iOS 17 and later: Discover our brand new interactive widgets that improve your user experience. Enjoy optimized support and an improved experience. The widget now supports quick saving and adding time tags directly from your widgets! Explore our redesigned widget interface for all versions of watchOS. Adopt our new design which considerably improves visibility and navigation. Meet the all new Smart Stack widget now available for WatchOS 10.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.6,2023-09-16,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.5,2023-08-08,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.4,2023-08-04,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.2,2023-07-31,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8.1,2023-06-28,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.8,2023-06-19,Sync Apple Watch recordings across all your devices! Now you can easily access the audio recordings you make from your wrist directly on your Mac iPhone and iPad. Easily switch between devices and pick up where you left off. Update now to enjoy the latest features and improvements.
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.10,2023-05-29,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.9,2023-05-17,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.8,2023-05-11,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.7,2023-04-22,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.6,2023-04-13,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.5,2023-02-11,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.3,2022-12-13,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.2,2022-12-07,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars We re always listening to your feedback feel free to tweet us EverythingNoted or email us at support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7.1,2022-11-16,This year we ve gone back to basics on ways you can start recording even quicker! Long press your lock screen to add these brand new widgets on iOS 16... RECORDING WIDGET Begin taking notes by tapping the record button directly from your lock screen. It ll also show a little timer to let you know how long you ve been recording. CALENDAR REMINDERS WIDGET If you schedule a reminder we ll also show upcoming events at a glance so you can jump straight in the note with a single tap! Of course this update supports the brand new iOS 16 iPadOS 16. If you enjoy using Noted please consider rating the app and leaving us a nice review! We d really appreciate it and helps us reach for the stars : Thank you for using Noted! We re always listening to your feedback so feel free to tweet us EverythingNoted or drop an email to support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.7,2022-09-12,This year we ve gone back to basics on ways you can start recording even quicker! Long press your lock screen to add these brand new widgets on iOS 16... RECORDING WIDGET Begin taking notes by tapping the record button directly from your lock screen. It ll also show a little timer to let you know how long you ve been recording. CALENDAR REMINDERS WIDGET If you schedule a reminder we ll also show upcoming events at a glance so you can jump straight in the note with a single tap! Of course this update supports the brand new iOS 16 iPadOS 16. If you enjoy using Noted please consider rating the app and leaving us a nice review! We d really appreciate it and helps us reach for the stars : Thank you for using Noted! We re always listening to your feedback so feel free to tweet us EverythingNoted or drop an email to support notedapp.io
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.6.10,2022-06-28,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.6.9,2022-05-28,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars
1149425482,1000800000166180,Noted Record Transcribe,Productivity,2017-12-08,2017-12-08,503.1,16,1,0,1,3.6.8,2022-03-09,This update includes several improvements! If you like using Noted don t hesitate to rate the app and leave us a positive review! We would really appreciate it and it would help us reach the stars
