app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.28,2023-09-28,Now you can try converting audio messages to text for free during 3 days during our free trial
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.27,2023-07-10,Now you can try converting audio messages to text for free during 3 days during our free trial
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.26,2023-06-20,Turn your WhatsApp audios into text inside WhatsApp
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.25,2023-06-13,Turn your WhatsApp audios into text and save time
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.24,2023-06-07,Choose between: 1 Transcribe WhatsApp Audio messages inside WhatsApp 2 transcribe voice recordings meetings audio notes and receive the transcription via email.
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.23,2022-08-02,You only need one transcription Now you can buy 1 transcription of max 2h length instead of paying for transcriptions per hour. We have also lowered our prices and made the app easier to use. Feedback contact us at hi app writethisfor.me
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.21,2022-07-07,We made it easier to get your meeting transcribed! simply upload the audio and get the transcription in your email!
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.2,2022-06-28,Made it easier to submit multiple transcriptions and if you re reading this far you ll be happy to read that we have added our summer sale back for another year!
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.19,2022-03-09,We have: 1 Lowered our prices : 2 Improved our transcriptions: you can now see the different timestamps of different speakers in a meeting transcription 3 Made the app easier to use
1546848434,1000800000165601,Audio Message to text convert,Productivity,2020-12-30,2021-01-05,27.17,1,1,0,1,1.1.18,2022-02-18,We have made the price of transcriptions more affordable!
