app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.3.1,2024-02-17,Thank you for staying with us. In the update: Improved sound of some microphones Added volume boost on microphones If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.3.0,2024-02-02,hank you for staying with us. In the update: Updated new live effects: distortion and compressor. With compressor you can make the sound of your voice or instrument more more consistent in volume throughout as well as record all the nuances even a quiet whisper. The distortion effect will transform the sound into a hard and driving one We have added many new presets to solve various creative issues. Find presets in the fx tab by clicking on the preset name at the top the screen Improved performance of live effects Fixed bug with headphones connections on some types of devices If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.1.2,2024-01-11,Thank you for staying with us. In the update: Improved some issues of using microphones Other minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.1.1,2023-12-27,Thank you for staying with us. In the update: Improved some aspects of working with audiobus Other minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.0.4,2023-11-19,Thank you for staying with us. In the update: Improved work on iOS 17 and latest devices Fixed minor issues If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.0.3,2023-11-06,Thank you for staying with us. In the update: Adapted for iOS 17 and latest devices Fixed minor issues If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.0.2,2023-10-30,Thank you for staying with us. In the update: Updated minor issues If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.0.1,2023-10-13,Thank you for staying with us. In the update: Fixed minor issues If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,9.0.0,2023-10-01,Thank you for staying with us. In the update: Added a new microphone for your experiments with voice recording Improved and fixed equalizer Fixed minor bugs If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.12.2,2023-09-21,Hello everyone dear friends! In these update: Some improvements We really appreciate your feedback and want to make the app even better and we believe that this update will really be useful to you!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.12.1,2023-09-08,Hello everyone dear friends! In these update: Minor improvements We really appreciate your feedback and want to make the app even better and we believe that this update will really be useful to you!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.12.0,2023-08-29,Hello everyone dear friends! In these update: Added new filter for live effects Fixed some bugs with saving effect settings Fixed and improved headphone connection Some other minor improvements We really appreciate your feedback and want to make the app even better and we believe that this update will really be useful to you!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.11.0,2023-08-14,Thank you for staying with us. In the update: Minor fixes and improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.10.0,2023-07-27,Thank you for staying with us. In the update: We have significantly improved working with long files and recordings. The maximum duration will depend of your device Also the speed and performance of the application has become higher. Other fixes and improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.9.1,2023-06-19,Thank you for staying with us. In the update: Minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.9.0,2023-06-05,Thank you for staying with us. In the update: Added new chorus and tremolo audio effects for real time processing. Just try to combine them with other effects and you will be pleasantly surprised by the result Improved and upgraded mixer tab. Now each track has a visual volume which gives a more understandable volume setting when mixing Added new preset in audio effects Implemented the ability to rewind audio tracks in the playlist Small minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.8.3,2023-05-22,Thank you for staying with us. In the update: Minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.8.2,2023-05-06,Thank you for staying with us. In the update: Improved work with connecting headphones on various devices Minor improvements in the audio effects screen If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.8.1,2023-05-02,Thank you for staying with us. In the update: Added the ability to rename user presets in the effects section Other minor improvements If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.8.0,2023-04-20,Thank you for staying with us. In the update: We have significantly reduced possible monitoring delays when working with headphones.We hope that this will help you achieve better results in recording your music.Now you can set delay configuration in the application settings Small improvements Other minor improvements Adapted for the latest OS versions If you have questions or would like to share your experience of using our app you can leave a comment or email us. We strive to make the project perfect for use and therefore every review is really important to us!
1520523641,0,Microphone Voice Recorder Pro,Music,2020-08-15,2020-08-15,142.82,6,0,0,1,8.7.0,2023-04-04,Thank you for staying with us! In the update: Improved audio file editor. Now you can delete parts of an audio file without wave offsets with cut feature. Clean up parts of failed takes and unnecessary sounds in a few clicks Improved synchronization in audio editor in solo mode Fixed saving covers for m4a files Added sorting projects by opening date Other minor updates that greatly improve the app experience If you have questions or just want to share your experience of using our app you can leave a review or send us email. We strive to make the project perfect for use and therefore every review is really important to us!
