app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.2.1,2023-09-03,Refine the tempo detection algorithm used when converting audio to MIDI.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.2,2023-07-09,Pro Version users can now export recorded vocal melodies as Midi files Improve audio quality when recording through a Bluetooth device Bug fixes and UX improvements
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.1.2,2022-08-12,Improved pitch detection. Pro version now has the ability to export sessions as lossless WAV files. Bug fixes.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.0.2,2021-05-23,Improving app stability.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.0.1,2020-11-22,Add support for Bluetooth headphones.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,2.0,2020-05-28,Pinch to zoom. Fine tuner window. Ability to turn off note highlights in the settings panel. Improved pitch detection engine. Minor bug fixes.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,1.1.2,2020-05-04,Fixing the microphone bug that has been happening for some devices running iOS13.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,1.1,2020-05-01,Unlock record playback feature with the Pro Version.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,1.0.3,2020-03-26,Add the ability to pause. Add a configurable noise gate for filtering out background noises. Add support for portrait mode. The pitch detection algorithm has been improved. Support 60 fps on newer devices.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,1.0.2,2019-12-30,Fix crashes on newer devices such as iPhone11 and iPhone11 Pro.
1486640549,1000600000860064,Nail the Pitch Vocal Monitor,Music,2019-12-17,2019-12-17,8.98,4,1,0,1,1.0,2019-12-17,
