app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.35,2022-04-13,Now all Pandy users have the opportunity to use free diary entry templates as well as support each other in the comments without restrictions. Also in this update: Improved performance Fixed some annoying bugs We hope you enjoy Pandy. Tell us what you think by leaving a review :,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.34,2021-12-30,We update the Pandy app as often as possible to make it faster and more reliable for you. In this update we have fixed several annoying bugs and improved performance.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.33,2021-12-22,We update the Pandy app as often as possible to make it faster and more reliable for you. In this update we have fixed several annoying bugs and improved performance.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.32,2021-12-09,We update the Pandy app as often as possible to make it faster and more reliable for you. In this update we have fixed several annoying bugs and improved performance.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.31,2021-12-03,We update the Pandy app as often as possible to make it faster and more reliable for you. In this update we have fixed several annoying bugs and improved performance.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.3,2021-11-21,We update the Pandy app as often as possible to make it faster and more reliable for you. In this update we have fixed several annoying bugs and improved performance.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.29,2021-11-07,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.28,2021-10-06,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.27,2021-09-26,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.26,2021-09-03,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.25,2021-08-27,In this update: some users have the opportunity to reply to comments. fixed some unpleasant bugs that you reported to us.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.24,2021-08-06,In this version some users will be able to view comments without subscribing to the service.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.23,2021-08-02,With this update some users will have access to a new version of their personal diary.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.22,2021-07-16,In this update: Ability to change your comment Ability to delete your comment Bugs fixed and performance improved,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.21,2021-06-04,At your request the following features have been added to this version: See who liked your post View another user s profile View rating of meditations,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.2,2021-06-01,Now you can rate the meditations.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.19,2021-05-19,Bug fix,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.18,2021-04-30,We have fixed some bugs that were bothering you.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.17,2021-04-16,bug fix,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.16,2021-03-04,We have added the ability to sign up for a new Webinar. At the webinar we will tell you how to cope with stress using the Pandy diary.,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.15,2021-02-25,New tasks from Pandy Made working with the application more convenient,0,0,0,0,0,0,0,0
1524934375,0,Pandy Diary Journal Mood,Health and Fitness,2021-03-14,2020-12-15,37.72,2,0,0,1,1.14,2021-02-21,Improvements to algorithms for neutralizing problems and stress bugfix,0,0,0,0,0,0,0,0
