app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.10,2021-09-30,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.9,2021-07-23,Fixes Instagram feeds. Other fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.8,2021-07-16,Fixes 365 Automation issues. Adds ability to import data from older version of Capture 365 Journal using iCloud. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.7,2021-03-25,Improves iCloud sync performance. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.5,2021-03-16,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.4,2021-02-24,Sync improvements. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.3,2021-02-23,Sync improvements. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.2,2020-05-29,Fixes Facebook feeds. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.1,2019-09-26,Bug fixes,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.7.0,2019-09-20,iOS 13 compatibility Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.6,2019-03-18,Better support for iPhone X XS XR in landscape. Fixed 24 hr time in export. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.5,2018-12-31,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.4,2018-12-17,Bug fixes for Apple Watch app.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.3,2018-12-14,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.2,2018-12-11,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.1,2018-11-23,Better support for iPhone XS Max and XR screens. Siri Shortcuts.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.6.0,2018-10-09,Adds Siri Shortcuts support. Bug fixes,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.15,2018-08-23,Fixes Flickr login issues. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.14,2018-07-03,Fixes Twitter feed issues. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.13,2018-05-21,Fixes Instagram feed not importing all entries. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.12,2018-05-18,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.11,2018-05-03,Fixes an issues with Face ID for some users. Fixes issues for Instagram Feed. Other minor bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.10,2018-04-04,Adds ability to export video and images when viewing. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.9,2018-03-01,Adds ability to set a default journal. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.8,2018-01-05,Improves iPhone X display support. Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.7,2017-11-02,Fixes text display issue with predictive keyboard. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.6,2017-10-24,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.5,2017-09-23,iOS 11 Compatibility. Fixes image ordering in exported PDF. Other bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.4,2017-08-04,Bug fixes. Updated to use Dropbox s latest API.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.3,2017-08-01,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.2,2017-05-01,Bug Fixes. Fixes issue when a backup file can be incorrectly named. Other fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.1,2017-04-20,Bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.5.0,2017-04-04,New Adds the ability to set the ordering of your images and videos. Just drag and drop them in the attachment view. Option to not save images videos taken from camera to the device camera roll. Improvements and Fixes Improves on the the image selection for users who use iCloud Photo Library. Other minor bug fixes.,0,0,0,0,0,0,0,0
1016313601,1000800000064821,Capture 365 Journal,Lifestyle,2015-09-23,2015-09-23,81.76,2,1,1,1,3.4.3,2017-03-18,Bug fixes,0,0,0,0,0,0,0,0
