app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.9.4,2024-01-17,Thanks for using Tiny Calendar! This is a tiny update we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,1,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.9.2,2023-10-29,Thanks for using Tiny Calendar! This is a tiny update with minor bug fixes to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,1,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.9.1,2023-10-09,Thanks for using Tiny Calendar! This is a minor update where we have fixed the issue with the month widget. Also we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,1,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.9,2023-09-26,Thanks for using Tiny Calendar! The new version has been well adapted to address some of the issues that arose with iOS 17. Also we ve fixed a minor bug which you may not notice to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,1,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.8,2023-04-10,Stability improved Minor bug fixes,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.7.1,2023-03-07,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.7,2023-02-13,Thanks for using Tiny Calendar! With this update it is now supported to zoom in to see more information in multiple views. Also we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to send us a mail.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.6.3,2023-01-06,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a minor bug which you may not notice to help us serve you better. We re glad to hear your feedback. If you have any questions or suggestions please feel free to send us a mail.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.6.2,2022-12-17,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to send us a mail.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.6.1,2022-09-19,Compatible with iOS 16 Stability improved Minor bug fixes,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.5.3,2022-03-06,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.5.2,2022-01-11,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.5.1,2021-12-09,Thanks for using Tiny Calendar! With this update we ve fixed the issue that music cuts out when launching app. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.5,2021-11-29,Thanks for using Tiny Calendar! With this update we ve included the new text month widget and optimized the search function to expand the scope to all time. Also we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.8,2021-09-24,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.7,2021-09-09,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a minor bug which you may not notice to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.6,2021-09-01,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a minor bug which you may not notice to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.5,2021-08-09,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a minor bug which you may not notice to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.4,2021-07-16,Thanks for using Tiny Calendar! This is a tiny update that we ve improved the app stability to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.3,2021-04-26,Thanks for using Tiny Calendar! This is a tiny update with a minor bug fix to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.2,2021-04-13,Thanks for using Tiny Calendar! This is a tiny update with a few minor bug fixes to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4.1,2021-03-30,Thanks for using Tiny Calendar! This is a tiny update with a few minor bug fixes to help us serve you better. We re glad to hear your feedback. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.4,2021-03-23,Thanks for using Tiny Calendar! This is a tiny update with UI improvements also we ve fixed a few minor bugs to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.3.1,2021-02-26,Thanks for using Tiny Calendar! This is a tiny update with a few minor bug fixes to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.3,2021-01-11,Thanks for using Tiny Calendar! With this update we ve included the function of Copy Paste . Also we ve fixed a few minor bugs which you may not notice to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.2.1,2021-01-01,V7.2.1 Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a minor bug to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com. V7.2 With this update we ve included multiple widgets and a few minor bug fixes to help us serve you better.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.2,2020-12-31,Thanks for using Tiny Calendar! With this update we ve included multiple widgets and a few minor bug fixes to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.1,2020-12-17,Thanks for using Tiny Calendar! With this update we ve included a brand new Forecast view to provide you a better user experience. Also we ve fixed a few minor bugs to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.0.13,2020-10-09,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a bug with Apple Watch. Also we ve included some other improvements which you may not notice to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.0.11,2020-09-09,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed a few minor bugs to help us serve you better. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
514917848,1000600000001323,Tiny Calendar Planner Tasks,Productivity,2012-04-10,2012-04-10,81.49,9,1,0,1,7.0.10,2020-08-31,Thanks for using Tiny Calendar! This is a tiny update that we ve fixed the bug that failed to show event title in widget. If you have any problems or suggestions please feel free to contact us at tinycalendar appxy.com.,0,0,0,0,0,0,0,0
