app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,9.0.1,2024-02-12,Stunning UI Overhaul: Dive into a refreshed visually captivating user interface that makes audio recording not just functional but a delight for the eyes! Enhanced User Experience: We ve fine tuned the way you interact with our app ensuring a smoother more intuitive journey from start to finish. Customizable Themes with Enhanced Control: Elevate your experience with our improved theme selection feature! While our previous version adapted to your iOS theme settings now you have the power to set your preferred theme dark or light independently within the app. Tailor the look of Audio Recorder App to match your personal style regardless of your device s settings. Bug Fixes Performance Improvements: We ve squashed some pesky bugs and turbocharged the app s performance for a seamless recording experience. Thank you for choosing Audio Recorder App! Your feedback is instrumental in our continuous effort to improve. If you re enjoying our app please take a moment to leave us a review in the App Store. Your support means the world to us!
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,9.0,2024-01-24,Stunning UI Overhaul: Dive into a refreshed visually captivating user interface that makes audio recording not just functional but a delight for the eyes! Enhanced User Experience: We ve fine tuned the way you interact with our app ensuring a smoother more intuitive journey from start to finish. Customizable Themes with Enhanced Control: Elevate your experience with our improved theme selection feature! While our previous version adapted to your iOS theme settings now you have the power to set your preferred theme dark or light independently within the app. Tailor the look of Audio Recorder App to match your personal style regardless of your device s settings. Bug Fixes Performance Improvements: We ve squashed some pesky bugs and turbocharged the app s performance for a seamless recording experience. Thank you for choosing Audio Recorder App! Your feedback is instrumental in our continuous effort to improve. If you re enjoying our app please take a moment to leave us a review in the App Store. Your support means the world to us!
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,8.0,2022-08-08,New stunning UI Enhancement. UX Enhancement. Bug fixes and Improvements. Thank you for using Audio Recorder App! We would appreciate it if you had a moment to leave a review in the App Store.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,7.0,2019-09-10,Recorder screen UI and UX upgrade. Major Improvements to make app faster. Japanese localization Improvements. Bug fixes.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,6.0,2018-01-31,Compatible with iOS 11 and iPhone X. Implement new Theme. Auto Input Gain for Recording. Bug fixes and Improvements.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.3,2017-09-04,Support of Playing Audio in Bluetooth Device. Add Auto Input Gain option in Settings. German Language Improvements. Bug fixes and Improvements.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.2.2,2017-07-07,Improvements and bug fixes. Thank you for using Recorder App! If you have a moment to leave a review in the App Store we would really appreciate it.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.2.1,2017-06-28,Onedrive Improvements. Bug Fixes and Improvements.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.2,2017-06-15,Google Drive Bug Fixes and Improvements. Dropbox API upgrade. Bug Fixes and Improvements. Thank you for using Recorder App! If you have a moment to leave a review in the App Store we would really appreciate it.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.1.1,2017-04-20,Support for older devices added back.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.1,2017-04-16,Improvements. Thank you for using Recorder App! If you have a moment to leave a review in the App Store we would really appreciate it.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.0.1,2017-02-19,Bug fixes and Improvements. Thank you for using Recorder App! If you have a moment to leave a review in the App Store we would really appreciate it.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,5.0,2017-02-06,Thanks to everyone for your support. This update brings new features and Improvements. Theme Options Dark theme Light theme . Hide Show wheel of Recorder screen. Bug fixes and Improvements. UI Enhancements Compatible with iOS 10. AVAILABLE IN 11 DIFFERENT LANGUAGES English Spanish French Deutsch Portuguese Br. Portuguese Italian Dictionary Simplified Portuguese Portuguese Portuguese Thank you for using Recorder App! If you have a moment to leave a review in the App Store we would really appreciate it.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,4.1.2,2016-07-22,Improvement and Bug fixes.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,4.1.1,2016-05-19,Improvement and Bug fixes. Live audio wave while recording. Convert to mp3 and m4a. Auto upload to Google Drive OneDrive and Dropbox. Restart Redo recording. Trimming option for trim original file and trim with create new file. Continue recording shortcut in playing screen. Default file name format option. iPhone spotlight search. 3D touch support Start Recording Search files .
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,4.1,2016-05-11,Biggest Update Live audio wave while recording. Convert to mp3 and m4a. Auto upload to Google Drive OneDrive and Dropbox. Restart Redo recording. Trimming option for trim original file and trim with create new file. Continue recording shortcut in playing screen. Default file name format option. iPhone spotlight search. 3D touch support Start Recording Search files . Improvement and Bug fixes.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,4.0,2016-05-07,Biggest Update Live audio wave while recording. Convert to mp3 and m4a. Auto upload to Google Drive OneDrive and Dropbox. Restart Redo recording. Trimming option for trim original file and trim with create new file. Continue recording shortcut in playing screen. Default file name format option. iPhone spotlight search. 3D touch support Start Recording Search files . Improvement and Bug fixes.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,3.0,2015-02-27,Brand New UI Box.net bug fixed Other Improvements in Clouds Touch ID support for Private Documents Other improvements. If you enjoy using Recorder App please support us by leaving review on the App Store or updating you previous review for the new version. Each review matters a lot and helps us grow and improve our app.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,2.2.1,2015-01-14,Note: iOS 8 users don t update to this version Crash fixed for iOS 7 Users Added option for selecting Auto upload Dropbox folder Other minor fixes
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,2.2.0,2015-01-10,Continue recording into existing recordings. Call Interruption handling Recording will continue after a call or other interruption. Enhancements in recording quality. Support for background uploads to clouds. Auto upload new recordings to Dropbox. iPhone 6 and 6 Plus UI enhancements. Other minor fixes in UI and functionalities. We hope that you enjoy the new stuff! Please rate Recorder App on the App Store.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,2.1.0,2014-10-15,iOS 8 Special iCloud Drive Import and Export Support Touch Id Lock iPhone 5s iPhone 6 and iPhone 6 Plus users can use Touch Id lock Other bug fix
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,2.0,2014-09-04,Biggest Update AIFF format support. Audio recording with high quality 24 bit 32 bit depth recording support. Reduced recording file size. Auto stop recording in specific time interval. Auto start and Manual start recording option. Set file name prefix like Meeting Lecture Podcast etc. Create Cloud folder shortcuts for easy upload files to clouds. Upload files to cloud in background mode. File info viewer Sample rate bit per sample audio channel etc . New video tutorial with sub titles. Bug fixes and improvements. If you enjoy using Recorder App please support us by leaving review in the App Store or updating you previous review for the new version. Each review matters a lot and helps us grow and improve our app.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,1.4,2014-06-22,Support Upside Down orientation. Improvements and Bug fixes. If you enjoy using Recorder App please support us by leaving review in the App Store or updating you previous review for the new version. Each review matters a lot and helps us grow and improve our app.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,1.3,2014-03-08,Support for different Audio Input and Output devices Support for External Mic eg. Tascam iM2 iXY stereo microphone Bluetooth Headset etc. Improved audio processing Audio recording file size issue fixed File size up to 30 MB per hour Repeat audio setting Player Setting Evernote bug fixed Minor Bug Fixes and improvements Many thanks for your suggestions and feedbacks. If you like Recorder App please rate it on the App Store.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,1.2,2013-12-19,iCloud Support New Clouds Sharing WebDav Server FTP Server Evernote Enhancements in the Existing Clouds Recording Interval Automatically recording interval based on the selected durations like 15 Min 30 Min 1 Hour etc. FTP File Sharing Over WiFi Connection Access Recorder App from your Computer Mac with FTP Share You can create Network Drive on your computer and can access Recorder App files without cable connection Settings to Show Hide Recent Folder Private Folder Music Library Folder iCloud Folder Trash Now you can move the useless recording to trash and can revoke it from trash if needed Setting for Enable Disable Auto Pause WiFi Share With Web Browser Protected with Username and Password Help Manual with Docs and Videos New Support Website Unlock Items issue resolved Other minor bug fixes Many Many Thanks for your suggestions and coordination.
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,1.1,2013-11-12,Bug Fixes
728573891,0,Audio Recorder Pro and Editor,Business,2013-11-04,2013-11-04,43.21,26,0,1,0,1.0,2013-11-04,
