app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,8.1,2024-02-12,We re excited to announce a fresh update for Voice Recorder now fully compatible with iOS 17! Our team has been hard at work making sure that your experience is smoother and more reliable. Here s what you can expect in the latest version: iOS 17 Compatibility: We ve fine tuned Voice Recorder to ensure seamless performance on the latest iOS version. Enjoy all the new features and enhancements of iOS 17 without any hiccups. Bug Fixes: We ve ironed out those pesky bugs that might have been interrupting your recording experience. Your sessions should now be more stable than ever. Performance Improvements: We ve made under the hood improvements to make the app faster and more responsive. Record playback and edit without any lag. Thank you for choosing Voice Recorder for your audio recording needs. We re constantly striving to make our app better and your feedback plays a crucial part in that process. If you ve enjoyed using the app consider leaving us a review in the App Store. It helps us a lot and we really appreciate it. Stay tuned for more updates and happy recording!
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,8.0,2023-12-03,Compatible with iOS 17. Bug fixes and Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,7.0.1,2023-01-31,Audio Converter Improvements. Other Bug fixes and Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,7.0,2023-01-25,Audio Converter Improvements. Other Bug fixes and Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,6.1,2021-09-08,Hi friends! We have updated Voice Recorder for better performances to you. In today s update we have taken up some edgy part for smooth flexibility with improvisations. We have also made it full compatible with latest iOS. We did localization improvements for 中国人 française Deutsch italiana 日本 한국인 português русский española.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,6.0,2021-08-11,Hi friends! We have updated Voice Recorder for better performances to you. In today s update we have taken up some edgy part for smooth flexibility with improvisations. We have also made it full compatible with latest iOS. We are sure y are loving Voice Recorder. Please do Rate us! It s always an inspiration for us to have your feedbacks and motivate us to make it even more better and perfect! If you have drop a question at support livebirdtechnologies.com
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,5.0,2020-01-30,Dropbox API update. Support of External Bluetooth Audio play. Compatibility for new iPhones and iPads. Bug fixes and improvements.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,4.0.1,2019-05-28,Bug fixes for Car Bluetooth Connectivity. Dropbox API update. Support of External Bluetooth Audio play. Compatibility for new iPhones and iPads. Bug fixes and improvements.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,4.0,2019-05-21,Bug fixes for Car Bluetooth Connectivity. Dropbox API update. Support of External Bluetooth Audio play. Compatibility for new iPhones and iPads. Bug fixes and improvements.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.5.1,2017-09-04,Minor Bug fixes and Improvements.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.5,2017-05-25,Improvements and bug fixes. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.4,2017-03-31,Compatible with iOS 10.3. Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.3.1,2017-02-15,Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.3,2017-02-05,Improvements. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.2,2017-01-27,Automatically transfer files from lite app to pro app. Bug fixes and Improvements. UI Enhancement. Thank you for using Voice Recorder! If you have a moment to leave a review in the App Store we would really appreciate it.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.1,2016-10-04,Thanks to everyone for your support. This update brings new features and Improvements. Audio Converter convert to mp3 and m4a . Bug fixes and Improvements. UI Enhancements Compatible with iOS 10. AVAILABLE IN 11 DIFFERENT LANGUAGE English Spanish French Deutsch Portuguese Br. Portuguese Italian Dictionary Simplified Portuguese Portuguese Portuguese If you have a moment please leave us a review on iTunes to encourage others to install Voice Recorder.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,3.0,2016-10-03,Thanks to everyone for your support. This update brings new features and Improvements. Audio Converter convert to mp3 and m4a . Bug fixes and Improvements. UI Enhancements Compatible with iOS 10. AVAILABLE IN 11 DIFFERENT LANGUAGE English Spanish French Deutsch Portuguese Br. Portuguese Italian Dictionary Simplified Portuguese Portuguese Portuguese If you have a moment please leave us a review on iTunes to encourage others to install Voice Recorder.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,2.1,2016-08-16,Thanks to everyone for your support. Bug fixes and major improvements. 3D touch support Start Recording . Easily file sharing between lite version to pro version.
955000203,1000600000609271,Voice Recorder Lite Record HD,Business,2015-01-14,2015-01-14,35.69,10,1,0,0,2.0.1,2015-12-22,iOS 9 compatibility. Bug fixes and performance improvements.
