app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.9.4,2023-12-20,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.8.5,2023-01-11,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.8.3,2022-09-07,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.7.12,2022-06-02,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.7.10,2022-05-20,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.7.9,2022-04-30,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.7.7,2022-04-21,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.6.3,2021-11-01,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.6.2,2021-10-15,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
450555662,1000600000446097,Singing Machine Karaoke,Music,2011-09-20,2011-09-20,85.1,1,1,0,1,4.5.3,2021-07-26,We ve fixed a bug. Please update to enjoy singing karaoke with the mobile app and your Singing Machine. If you have questions or comments just email them to karaokesupport stingray.com and we ll be pleased to assist you.
