app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,8.3,2024-02-08,Perfomance Optmization
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,8.2,2024-02-07,Performance Opmitzation Minor Bugs Fix
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,8.1,2023-08-14,Vocal Resonance Detection Optimized Progress Summarisation after each exercise
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,8.0,2023-06-09,Vocal Resonance Detection and Visualisation in Singboard
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,7.3,2023-04-20,Improved Performance Optimized Video Trainings
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,7.2,2023-02-28,Optimised Singer Type Determination Algorithm. UI Change for Music Sense Sing The Note Fixed Music Sense Bugs on Harmony Trio Optimised UI flow for easy understanding
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,7.1,2022-12-19,Performance Optmization
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,7.0,2022-12-08,In this version your choice of any Focused Training Topics anytime you want! Training for resonances tone quality bridging edging building vocal power and much more... App performance is also optimised.
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,6.1,2022-09-09,Video instructions and demos improved
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,6.0,2022-08-21,O Meter Voice Tuner: The legendary tuner has come back with even better performance! Vocal Warm Up: Your Own Choice of Scale Arpeggio Keys Range BPM! New Training Programs: Develop Every Vocal Qualities!
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,5.1,2022-06-03,Roadmap to Vocal Success Optimized Performance
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,5.0,2022-05-04,Personalised Trainings: Trainings are tailor made according to each and every unique voice no more pre recorded mp3 for vocal trainings Vocal Character Detection: State of art Vocal Analysis Technology find out Vocal Characters including Vocal Range Singer Type and Resonance Transitions Bridges Breath Detection Technology: building abdominal muscles to support Vocal System and find Vibrato Focused Training Plans: Daily Workout Sing High Notes Mix Voice Vibrato Harmony Ear Training Extra Warmup
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,4.1.0,2020-06-22,Music Player Bug Fixed iCloud Membership Restoration Bug Fixed
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,4.0.0,2019-11-13,Support iPhone 11 Pro iOS 13 Support Apple Music Support Bluetooth Headset Bug Fixed
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,3.2.0,2018-04-14,Audio Quality Enhancement iPhone X support Bugs Fixes
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,3.1.0,2016-01-30,Fixed iPhone 6s Crash Issue
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,3.0.0,2015-12-16,Native Support iPhone 6 and iPhone 6 Plus Fixed crashes on iOS 8 and iOS 9 Highly enhanced Signboard performance Highly improved Pitch Detection performance Major improvement in Music Audio Quality
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,2.1.1,2014-09-26,Support for iOS 8.0. If you upgraded iOS 8 please also upgrade to this version of Sing Sharp. If you are using iOS 7 this update is optional.
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,2.0.0,2014-06-20,A brand new Sing Sharp is here! Thank you for your great support and awesome reviews to motivate our team to put the greatest efforts into bringing you a lot more songs and fun training experience to help you sing EVEN better!! New Songs with more future songs updates New features: Practice Record Playback Save Share and Customize your singing Sing songs from your music library More Warm Up exercises New Melodic Warm Up exercises New and Enhanced Vocal Range Note Bar Octave Control Training Program Train 10 levels 1000 ear training and vocal control exercises to help build your musical sense and pitch accuracy Track keep records of your Singing Scores Progress Report Statistics
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,1.0.2,2014-01-17,Minor Bug Fixed
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,1.0.1,2013-12-31,More songs added Share your Vocal Range on Facebook
772052329,1000600000446422,Singing Lessons AI Vocal Coach,Music,2013-12-08,2013-12-08,122.78,3,1,0,1,1.0.0,2013-12-08,
