app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.6,2024-04-11,Add AI Oral Practice Add AI Companion We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.5,2024-03-04,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.4,2024-02-05,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.3,2024-01-28,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.1,2024-01-18,Added smart camera translation We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.3.0,2023-12-14,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.8,2023-11-15,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.5,2023-11-02,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.4,2023-09-07,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.2,2023-08-09,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.1,2023-06-30,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.2.0,2023-06-26,We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.1.6,2023-03-30,Added AI Chat a chat robot based on artificial intelligence technology We improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.1.5,2023-02-28,We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.1.2,2022-12-24,We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.1.1,2022-11-18,Added video channel function We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.0.7,2022-09-30,We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.0.6,2022-09-09,We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.0.5,2022-08-27,Optimized sending videos and photos in chat We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.0.3,2022-08-24,Optimized sending videos and photos in chat We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,5.0.0,2022-06-22,Brand new LOGO brand new UI brand new experience. We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,4.2.2,2022-06-03,Added conversation translation function allowing you to communicate anytime anywhere. Optimized the remote translation function which is more convenient to interact and use. We have improved and fixed some bugs to bring you a better experience and value in using Sweetalk.,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,4.2.0,2022-05-07,Added conference translation function Added chat encryption key function The system strengthens end to end encryption technology Increase the erase function the data is more secure Fixed some issues and optimized performance,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,4.1.0,2022-03-28,Fixed some known issues,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,4.0.8,2022-01-27,Optimize translation and improve experience,0,0,0,0,0,0,0,0
1124270431,1000800000236026,Sweetalk,Utilities,2016-04-07,2016-07-01,108.72,18,1,0,1,4.0.7,2022-01-13,Added 32 languages Translator optimization,0,0,0,0,0,0,0,0
