app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.8,2024-01-08,Improved new device layout. Improved source code for faster translation,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.7,2022-06-13,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.6,2022-06-11,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.4,2022-06-09,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.3,2022-06-05,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.2,2022-05-23,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,2.0,2022-04-30,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.9,2022-04-25,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.8,2022-04-16,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.7,2021-10-01,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.6,2021-09-09,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.5,2021-01-23,Adjust layout and code,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.3,2014-06-25,Bug fix,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.2,2014-04-23,Various Improvements,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.1,2014-04-02,Various improvements,0,0,0,0,0,0,0,0
839732768,0,Voice Translator Translate .,Reference,2014-04-10,2014-04-10,16.23,1,0,0,0,1.0,2014-03-20,,0,0,0,0,0,0,0,0
