app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,6.2.0,2024-02-13,Update Code improvements,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,6.1.0,2024-01-16,Update Minor fix,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,6.0.2,2024-01-09,Update Minor bug fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,6.0.0,2023-10-21,Major update version 6.0 New: Based on the SwiftUI architecture all source code has been rewritten to achieve the best performance on the iOS system. New: New interface design. Customisable user interface theme select background images text color and size etc. New: Automatic language detection. New: Quick search function Google or Baidu . New: Create multiple conversation topics in the conversation translation page. New: Ancient Chinese language Wen Yan Wen texts can be translated into many different languages. New: Backup or restore bookmarks using the latest iCloud technology. New: Import bookmarks from the old version. New: Full screen text function.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.90,2023-08-07,Important Update Fixed all the voice recognition problems Fixed all the Text to Speech problems Fixed English Accent saving problems Fixed image translate problems Minor code fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.80,2023-08-01,Important Update Fixed all the voice recognition problems Fixed all the Text to Speech problems Fixed English Accent saving problem Minor code fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.50,2023-04-03,Major Update UI improvement. Code improvement.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.40,2023-02-07,Major Update Fixed some performance issues.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.34,2023-01-03,Major Update Improvement. Fixed some performance code.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.33.5,2022-11-10,Major Update Improvement. Fixed some performance code.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.33.0,2022-09-22,Minor Update Improvement. Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.31.0,2022-09-04,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.30.0,2022-07-31,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.29.7,2022-07-05,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.29.6,2022-06-27,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.29.5,2022-04-10,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.29.4,2022-03-28,Minor Update Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.29.1,2022-02-15,Major Update Fixed some views overlap problem. Minor code fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.28,2022-02-11,Major Update Minor code fixed. Better UI.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.27.1,2021-07-01,Important Major Update Update Immediately For better service. We have upgraded our translate server in new version. Older version will no longer work. Minor UI fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.26.1,2021-06-24,Major Bug fix Fixed reward status bugs Fixed some UI text mistake,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.26,2021-06-23,Major Bug fix Fixed reward status bugs Fixed some UI text mistake,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.25,2021-06-12,Major update Please update as soon as possible Fixed Features add on reward video problem. Some coding improvement.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.24,2021-05-08,Major update Some bugs fixed.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.23,2021-05-05,Major update Speed improvement. Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.22,2021-03-31,Major update Speed improvement. Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.20,2021-03-02,Minor update Minor improvement.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.18.1,2021-02-25,Minor update Minor improvement .,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.16.1,2020-06-25,Major update Fixed the Speak Translate window re open problem.,0,0,0,0,1,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.15,2020-05-18,Major update Fixed the problem of Text Recognition In app purchase on iOS 13. Added More apps display more cool apps developed by us.,0,0,1,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.14,2020-05-11,Minor fix.,0,0,1,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.13.7,2020-04-20,Fixed some UI issue on iOS 13 or later Minor fix,0,1,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.13.4,2019-01-04,Minor UI fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.13.3,2018-11-09,Support more UI languages: English Chinese Japanese Korean French German Italian Russian Spanish Thai Vietnamese. Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.13.2,2018-09-26,Improvement Text recognition: improve photo editing ability make it easy to crop any part of the image.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.13,2018-09-09,Major Update Text Recognition is available for all countries: China Hong Kong Macao Taiwan Japan and other countries etc... Improved the speed of Text Recognition. Some UI improvements.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.12.2,2018-08-15,Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.12.1,2018-08-06,Important Update Added Image Text Recognition function. Simply take a image and then translate. e.g. Food menu street sign shopping label document etc... Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.11.2,2018-08-01,Fixed multiple translate problem.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.11,2018-07-09,Support iPad now! Fixed icon problem on Copy Button. Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.10,2018-06-19,Added more supports languages: Arabic Polish Bulgarian Estonian Danish Czech Slovenian Swedish and Hungarian. Added copy button for input and output boxes. Minor fix.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.7.1,2018-06-05,IMPORTANT UPDATE Added a travel conversation mode making it easy to talk to foreigners and translate in real time. Minor interface fixes.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.6.4,2018-05-18,Minor fixes: Press the arrow buttons to swap translation languages Remove the warning that the original text and results in the selected language cannot be the same,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.6.3,2018-03-28,BIG UPDATE Translate input up to 500 words Added voice input function Sound function Added American British English pronunciation Added Cantonese Mandarin pronunciation Added function to adjust sound speed Favorite Bookmark collection function Added note function each favorite can add notes for recording Added cloud backup restore function for all your favorite data Added the function of instant sharing of translation results,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.5.1,2018-02-01,MAJOR UPDATE Improved user interface. Improved translation speed,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.4,2016-06-18,Minor fixes.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.3,2015-12-15,IMPORTANT: Please update immediately All older versions before 5.3 will soon be unavailable. Improve our servers. Minor fixes.,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.2,2015-08-05,Important fixes: Language sounds have been corrected! requires IOS 7.1 or above,0,0,0,0,0,0,0,0
412833632,0,QTranslate Translator,Reference,2011-01-11,2011-01-11,12.31,12,0,0,1,5.1.1,2015-03-07,Major updates: Increased English learning 450 free sentences . Fixed list deletion issue. Other minor fixes.,0,0,0,0,0,0,0,0
