app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.6,2021-11-29,This release includes bug fixes performance improvements.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.5,2021-10-08,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.4,2021-05-22,Minor bug fixes and performance improvements,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.3,2021-04-05,Minor bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.2,2021-03-16,Minor bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.1,2021-02-03,Minor bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.2.0,2021-01-08,Happy New Year! Thank you for using Triplens. See what s new: Add to Favorites: You are now able to add the translation of an image or text which you have taken a photo of to your favorites. Tap on the star icon on the result page name the translation and save it. That s all! You can easily access it at any time. We ve made some performance improvements and minor bug fixes provide you with a better experience.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.1.3,2020-11-17,Bug fixes and performance improvements.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.1.1,2020-06-24,Thank you for using Triplens! We ve made some performance improvements and minor bug fixes provide you with a better experience.,0,0,0,0,1,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.1.0,2020-06-01,Thank you for using Triplens! We ve made some performance improvements and minor bug fixes to provide you with a better experience.,0,0,0,1,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.0.3,2020-03-10,We keep updating our app with minor bug fixes and performance improvements to provide you with the best experience!,1,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.0.2,2020-02-14,Thank you for using Triplens! With this new version: 3D Touch is now available. We ve made some performance improvements and minor bug fixes to provide you with a better experience.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.0.1,2019-11-20,You should try Triplens also in Dark Mode : And in this release we fixed bugs and made performance improvements to provide you the best Triplens experience.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,2.0.0,2019-09-26,Bug fixes and performance improvements. iOS 13 compatibility.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1.3.0,2019-06-01,Thank you for using Triplens! With this new version: Keep your translated images in Triplens Folder. We now support new languages. We ve made some performance improvements and minor bug fixes to provide you with a better experience.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1.2.0,2019-03-29,Thanks for using Triplens! What s new with this update: Improved support for object mode and text mode Better PDF experience Minor bug fixes,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1.1.0,2019-03-15,Thank you for using TripLens! With this new version you can now view your Subscription Info in the Settings menu. Also we have fixed some bugs and improved performance to make you enjoy Triplens more.,0,0,0,0,0,0,0,0
1450813744,1000600000762692,Snap Translate Triplens,Utilities,2019-02-13,2019-02-13,179.66,33,1,0,1,1.0.0,2019-02-13,,0,0,0,0,0,0,0,0
