app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.44.1,2024-02-20,You can now see your moments for all journeys in toolkit. Scroll to the bottom. We re also testing an improved setup for techniques. If you see this let us know what you think.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.44.0,2024-02-15,You can now see your moments for all journeys in toolkit. Scroll to the bottom. We re also testing an improved setup for techniques. If you see this let us know what you think.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.43.1,2023-12-25,Another week another update from team Ahead. Bug fixes for a smoother experience. Performance improvements for faster app navigation. New activities and modules. Update now for the best app experience! Thank you for your continued support.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.43.0,2023-12-20,Another week another update from team Ahead. Bug fixes for a smoother experience. Performance improvements for faster app navigation. New activities and modules. Update now for the best app experience! Thank you for your continued support.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.42.2,2023-12-04,Another week another update from team Ahead. All new introduction to Ahead New Activities for our latest journey Find inner peace
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.42.1,2023-11-30,Another week another update from team Ahead. All new introduction to Ahead New Activities for our latest journey Find inner peace
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.41.5,2023-11-05,Techniques just got a whole lot more interactive. Plus we added a new technique tool that can recommend you the best techniques for your struggles. If you enjoy Ahead please leave a review on the store.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.41.2,2023-10-30,Techniques just got a whole lot more interactive. Plus we added a new technique tool that can recommend you the best techniques for your struggles. If you enjoy Ahead please leave a review on the store.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.40.4,2023-10-16,Bug fixes and performance improvements
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.40.3,2023-10-11,Bug fixes and performance improvements
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.40.2,2023-10-03,Bug fixes and improvements
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.40.0,2023-09-28,Hi all. This week hot off the press for you some biggies: Our latest journey helping you to Find inner peace Update to our Widget taking you directly to your favourite technique Bookmark what you want to remember Share your favourite pieces of knowledge with friends
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.39.1,2023-09-18,Bug fixes
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.39.0,2023-08-30,You requested we delivered: An all new way to to navigate Activities. We hope you like it as much as we do.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.38.1,2023-08-22,Bug fixes
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.38.0,2023-08-07,You are a student who cant afford Ahead yet We have a solution for you with this new release. Come check it out.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.37.1,2023-07-28,Bug fixes
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.37.0,2023-07-17,Happy Summer folks. Enjoy a fully new and guaranteed sweat free check in experience with this release
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.36.0,2023-06-26,For all those widget lovers out there now you can customise your homescreen with your favourite techniques! Press and hold on homescreen and click the plus button top left to find us.
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.35.1,2023-06-08,Prepare to be amazed..... Enjoy exclusive early access to our new journeys on Confidence and Procrastination and let us know what you think about them
1570430177,0,Ahead Emotions Coach,Health and Fitness,2021-10-11,2021-09-01,91.26,1,0,0,1,1.35.0,2023-06-06,Bug fixes and feature improvements coming your way!
