app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,2.0.4,2023-11-16,Version 2.0.4 fixed an issue with internet connection errors and improves the overall speed by 20 30 for Textify . With version 2.0 we re thrilled to introduce Textify : Supercharged Transcription: Transform 5 minutes of speech into text in less than 20 seconds! That s up to 500 faster letting you focus more on creativity and less on waiting. Smart Text Summarization: Our AI driven tech can summarize up to 30 minutes of spoken content. Perfect for those super long voice messages! Accent Friendly: Whether you re from Texas Scotland or Switzerland our improved algorithm is tolerant towards accents and dialects. Multi Lingual Support: Automatically detects and transcribes content in over 50 languages. Your global conversations just got easier! Don t miss out on revolutionizing your transcription experience. Update to Textify 2.0 now!,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,2.0.3,2023-10-20,With version 2.0 we re thrilled to introduce Textify : Supercharged Transcription: Transform 5 minutes of speech into text in less than 20 seconds! That s up to 500 faster letting you focus more on creativity and less on waiting. Smart Text Summarization: Our AI driven tech can summarize up to 30 minutes of spoken content. Perfect for those super long voice messages! Accent Friendly: Whether you re from Texas Scotland or Switzerland our improved algorithm is tolerant towards accents and dialects. Multi Lingual Support: Automatically detects and transcribes content in over 50 languages. Your global conversations just got easier! Don t miss out on revolutionizing your transcription experience. Update to Textify 2.0 now!,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,2.0.2,2023-09-22,With version 2.0 we re thrilled to introduce Textify : Supercharged Transcription: Transform 5 minutes of speech into text in less than 20 seconds! That s up to 500 faster letting you focus more on creativity and less on waiting. Smart Text Summarization: Our AI driven tech can summarize up to 15 minutes of spoken content. Perfect for those super long voice messages! Accent Friendly: Whether you re from Texas Scotland or Switzerland our improved algorithm is tolerant towards accents and dialects. Multi Lingual Support: Automatically detects and transcribes content in over 50 languages. Your global conversations just got easier! Don t miss out on revolutionizing your transcription experience. Update to Textify 2.0 now!,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,2.0.1,2023-09-20,With version 2.0 we re thrilled to introduce Textify : Supercharged Transcription: Transform 5 minutes of speech into text in less than 20 seconds! That s up to 500 faster letting you focus more on creativity and less on waiting. Smart Text Summarization: Our AI driven tech can summarize up to 15 minutes of spoken content. Perfect for those super long voice messages! Accent Friendly: Whether you re from Texas Scotland or Switzerland our improved algorithm is tolerant towards accents and dialects. Multi Lingual Support: Automatically detects and transcribes content in over 50 languages. Your global conversations just got easier! Don t miss out on revolutionizing your transcription experience. Update to Textify 2.0 now!,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,2.0,2023-09-12,With version 2.0 we re thrilled to introduce Textify : Supercharged Transcription: Transform 5 minutes of speech into text in less than 20 seconds! That s up to 500 faster letting you focus more on creativity and less on waiting. Smart Text Summarization: Our AI driven tech can summarize up to 15 minutes of spoken content. Perfect for those super long voice messages! Accent Friendly: Whether you re from Texas Scotland or Switzerland our improved algorithm is tolerant towards accents and dialects. Multi Lingual Support: Automatically detects and transcribes content in over 50 languages. Your global conversations just got easier! Don t miss out on revolutionizing your transcription experience. Update to Textify 2.0 now!,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,1.6,2023-03-30,Version 1.6: Mac OS support Apple Silicon Support for PT BR Device language will be displayed at the top by default Version 1.5: Automatic punctuation detection 80 faster transcription compared to version 1.4.5 New Privacy Mode Support for Voice Memos App Updated the instructions for LINE Messenger Minor bug fixes,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,1.5.1,2023-03-02,Version 1.5.1: Fixed an issue causing text to flicker Improved readability on smaller devices Version 1.5: Automatic punctuation detection 80 faster transcription compared to version 1.4.5 New Privacy Mode Support for Voice Memos App Updated the instructions for LINE Messenger Minor bug fixes,0,0,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,1.5,2022-09-23,Automatic punctuation detection 80 faster transcription compared to version 1.4.5 New Privacy Mode Support for Voice Memos App Updated the instructions for LINE Messenger Minor bug fixes,0,0,1,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,1.4.5,2022-07-31,Fixed an issue with LINE messenger Textify 1.5 Preview: Automatic punctuation detection,0,1,0,0,0,0,0,0
1207383840,0,Textify Don t listen.. Read!,Utilities,2017-03-07,2017-03-07,55.69,33,0,0,1,1.4.4,2022-07-20,Support for Voice Memos app Includes new iPad Version of Textify Performance improvements Fixed an issue with newer iOS versions Textify 1.5 Preview: Automatic punctuation detection,1,0,0,0,0,0,0,0
