app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.7,2023-02-25,Bugs fixed,0,0,0,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.5,2023-01-02,Bugs fixed,0,0,0,0,0,0,1,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.3,2022-12-05,Bugs fixed,0,0,0,0,0,1,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.2,2022-12-04,Bugs fixed,0,0,0,0,0,1,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.1,2022-12-03,Bugs fixed,0,0,0,0,0,1,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,7.0,2022-11-27,Bugs fixed,0,0,0,0,0,1,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.8,2022-11-22,Bugs fixed,0,0,0,0,1,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.7,2022-11-21,Bugs fixed,0,0,0,0,1,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.5,2022-11-01,Button image updated for timestamp,0,0,0,0,1,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.3,2022-10-24,Multi colour scribbling issue fixed,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.2,2022-10-22,Added Clear option for Auto save,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,5.1,2022-10-15,Colour highlighter added,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.8,2022-10-05,Bugs fixed,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.7,2022-10-03,Only text mode button added in the navigation bar so that users can remove time stamps,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.5,2022-09-26,Bugs fixed,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.3,2022-09-25,Transcribed texts and time texts are all editable now,0,0,0,1,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.2,2022-09-24,Now users can choose colour to highlight underline texts,0,0,1,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.1,2022-09-19,Bugs fixed,0,0,1,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,3.0,2022-09-18,Auto save added Opacity bar added in the Colour palette,0,0,1,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,2.8,2022-09-10,Apple colour palette added for users who use iOS 14 above,0,0,1,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,2.7,2022-09-08,Apple colour palette added for users who use iOS 14 above,0,0,1,0,0,0,0,0
1562405166,0,Transcribe Live Dictation,Utilities,2021-05-28,2021-05-28,27.29,15,0,0,1,2.5,2022-09-03,Bugs fixed,0,0,1,0,0,0,0,0
