app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.9.5,2023-03-30,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.9.2,2023-03-05,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.9.1,2023-01-30,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,1
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.9.0,2023-01-17,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,1,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.8.0,2023-01-13,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,1,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.7,2022-08-31,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,1,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.6,2022-07-05,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,1,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.5,2022-05-31,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements New Promo availability Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.4.1,2022-05-07,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.4,2021-12-08,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.3.9,2021-11-29,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.3.7,2021-11-17,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.3.6,2021-11-08,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
1555068085,0,Transcriber speech to text,Utilities,2021-03-31,2021-03-31,41.3,12,0,0,1,1.3.4,2021-10-27,Hey! In this update we ve made more improvements to make your experience with our app even better: Performance improvements Minor bug fixed We ve also made upgrades to make the app faster and with lesser bugs.,0,0,0,0,0,0,0,0
