app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.6,2023-06-25,Updated ADMOB SDK
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.5,2022-11-27,Minor improvements
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.4,2022-04-30,No time limits in record playback. Removed all 3rd party cloud integrations.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.3,2018-07-17,
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.2,2018-03-30,
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6.1,2017-06-01,
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.6,2017-05-24,
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.5.2,2016-08-03,Minor bug fix
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.5.1,2016-02-10,Slightly reduced audio latency. Slightly extended low frequency response. Background music picker will tell more information about a remote media item or a DRM protected item. Other bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.5,2016-02-03,Slightly reduced audio latency. Slightly extended low frequency response. Background music picker will tell more information about a remote media item or a DRM protected item.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.10,2016-01-23,Minor bug fix.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.9,2016-01-06,Minor bug fix.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.8,2015-11-21,Minor bug fixes.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.7,2015-11-14,Minor bug fixes.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.6,2015-11-03,Minor bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.5,2015-06-19,Added OneDrive support
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.3,2015-04-20,Minor bug fixes.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.2,2015-04-09,One week promotion in app purchase off for free by 30th April for celebrating spring!
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.1,2015-02-16,64 bit code enhancement Added Google Drive support
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.4.0,2015-01-27,64 bit code enhancement Added Google Drive support
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.3.3,2015-01-07,Minor bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.3.2,2014-12-11,Critical bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.3.1,2014-12-04,Minor bug fixes.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.3.0,2014-11-11,Embedded user s manual
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.2.1,2014-10-28,Minor bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.2,2014-10-21,iOS 8 compatible
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.1,2014-09-25,Minor bug fixes
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,2.0,2014-09-03,Introduced new vocoder feature.
832160930,0,VocalStyler Karaoke,Entertainment,2014-05-17,2014-05-17,15.71,1,0,0,1,1.0,2014-05-17,
